epoch,split,class_id,class_name,dice,valid,excluded
7,train,33,Non-Brain-1,0.6585253354855855,1,0
7,train,34,Non-Brain-2,0.6934001732905642,1,0
7,train,35,Non-Brain-3,0.6713382586350655,1,0
7,train,36,Non-Brain-4,0.7169015344704971,1,0
7,train,37,Non-Brain-5,0.6449963984739517,1,0
7,train,38,Non-Brain-6,0.6282323162639614,1,0
7,eval,0,Unknown,0.9696986457644551,0,1
7,eval,1,Left-Cerebral-White-Matter,0.8127058692278177,1,0
7,eval,2,Left-Cerebral-Cortex,0.632752447772368,1,0
7,eval,3,Left-Lateral-Ventricle,0.6525801100034475,1,0
7,eval,4,Left-Inf-Lat-Vent,0.0,1,0
7,eval,5,Left-Cerebellum-White-Matter,0.4310192177378517,1,0
7,eval,6,Left-Cerebellum-Cortex,0.5280101157662178,1,0
7,eval,7,Left-Thalamus,0.41829092022170333,1,0
7,eval,8,Left-Caudate,0.00021767522853529872,1,0
7,eval,9,Left-Putamen,0.10556834654169281,1,0
7,eval,10,Left-Pallidum,0.0,1,0
7,eval,11,3rd-Ventricle,0.0,1,0
7,eval,12,4th-Ventricle,0.00033250207808270955,1,0
7,eval,13,Brain-Stem,0.6190825198950748,1,0
7,eval,14,Left-Hippocampus,0.01490883449028822,1,0
7,eval,15,Left-Amygdala,0.0,1,0
7,eval,16,CSF,0.7124725431542291,1,0
7,eval,17,Left-Accumbens-area,0.0,1,0
7,eval,18,Left-VentralDC,0.0,1,0
7,eval,19,Right-Cerebral-White-Matter,0.8041728422848776,1,0
7,eval,20,Right-Cerebral-Cortex,0.6508827604309555,1,0
7,eval,21,Right-Lateral-Ventricle,0.5947378592364999,1,0
7,eval,22,Right-Inf-Lat-Vent,0.0,1,0
7,eval,23,Right-Cerebellum-White-Matter,0.49783398357331266,1,0
7,eval,24,Right-Cerebellum-Cortex,0.48752405188244796,1,0
7,eval,25,Right-Thalamus,0.5008915380049472,1,0
7,eval,26,Right-Caudate,0.0005542469169247268,1,0
7,eval,27,Right-Putamen,0.20746702434524178,1,0
7,eval,28,Right-Pallidum,0.0,1,0
7,eval,29,Right-Hippocampus,0.0,1,0
7,eval,30,Right-Amygdala,0.0,1,0
7,eval,31,Right-Accumbens-area,0.0,1,0
7,eval,32,Right-VentralDC,0.0,1,0
7,eval,33,Non-Brain-1,0.6351709465278688,1,0
7,eval,34,Non-Brain-2,0.6180412253620162,1,0
7,eval,35,Non-Brain-3,0.6737202318178761,1,0
7,eval,36,Non-Brain-4,0.601612752626852,1,0
7,eval,37,Non-Brain-5,0.6983478893728196,1,0
7,eval,38,Non-Brain-6,0.46458487404403187,1,0
8,train,0,Unknown,0.9675381388518971,0,1
8,train,1,Left-Cerebral-White-Matter,0.8613033606607975,1,0
8,train,2,Left-Cerebral-Cortex,0.7415209897624777,1,0
8,train,3,Left-Lateral-Ventricle,0.6330152055158433,1,0
8,train,4,Left-Inf-Lat-Vent,0.0,1,0
8,train,5,Left-Cerebellum-White-Matter,0.5338437445618889,1,0
8,train,6,Left-Cerebellum-Cortex,0.68367258877489,1,0
8,train,7,Left-Thalamus,0.4314233049962467,1,0
8,train,8,Left-Caudate,0.014051982866582461,1,0
8,train,9,Left-Putamen,0.24391954704920832,1,0
8,train,10,Left-Pallidum,0.0,1,0
8,train,11,3rd-Ventricle,0.0,1,0
8,train,12,4th-Ventricle,0.017321830205683744,1,0
8,train,13,Brain-Stem,0.6747298005762691,1,0
8,train,14,Left-Hippocampus,0.07273552142649055,1,0
8,train,15,Left-Amygdala,0.0,1,0
8,train,16,CSF,0.7272366141562285,1,0
8,train,17,Left-Accumbens-area,0.0,1,0
8,train,18,Left-VentralDC,0.0021419783282113293,1,0
8,train,19,Right-Cerebral-White-Matter,0.85454958137063,1,0
8,train,20,Right-Cerebral-Cortex,0.7402996943193083,1,0
8,train,21,Right-Lateral-Ventricle,0.6814732855467296,1,0
8,train,22,Right-Inf-Lat-Vent,0.0,1,0
8,train,23,Right-Cerebellum-White-Matter,0.6157690160466688,1,0
8,train,24,Right-Cerebellum-Cortex,0.7240757110474398,1,0
8,train,25,Right-Thalamus,0.5127238832811291,1,0
8,train,26,Right-Caudate,0.017809070200801448,1,0
8,train,27,Right-Putamen,0.331762590024299,1,0
8,train,28,Right-Pallidum,0.0,1,0
8,train,29,Right-Hippocampus,0.009071693594436004,1,0
8,train,30,Right-Amygdala,0.0,1,0
8,train,31,Right-Accumbens-area,0.0,1,0
8,train,32,Right-VentralDC,0.005789484282779609,1,0
8,train,33,Non-Brain-1,0.6567648617359566,1,0
8,train,34,Non-Brain-2,0.6948847836492755,1,0
8,train,35,Non-Brain-3,0.6745336077123675,1,0
8,train,36,Non-Brain-4,0.7183535150817701,1,0
8,train,37,Non-Brain-5,0.6485813576004582,1,0
8,train,38,Non-Brain-6,0.630052244587758,1,0
8,eval,0,Unknown,0.9651267244239006,0,1
8,eval,1,Left-Cerebral-White-Matter,0.7284613140671561,1,0
8,eval,2,Left-Cerebral-Cortex,0.6182306147978986,1,0
8,eval,3,Left-Lateral-Ventricle,0.6216078030240382,1,0
8,eval,4,Left-Inf-Lat-Vent,0.0,1,0
8,eval,5,Left-Cerebellum-White-Matter,0.48424531347012884,1,0
8,eval,6,Left-Cerebellum-Cortex,0.5547326645984528,1,0
8,eval,7,Left-Thalamus,0.47289037419318014,1,0
8,eval,8,Left-Caudate,0.020570459121983832,1,0
8,eval,9,Left-Putamen,0.27836192582468444,1,0
8,eval,10,Left-Pallidum,0.0,1,0
8,eval,11,3rd-Ventricle,0.0,1,0
8,eval,12,4th-Ventricle,0.06970592810491583,1,0
8,eval,13,Brain-Stem,0.6870484933009968,1,0
8,eval,14,Left-Hippocampus,0.028762608605936022,1,0
8,eval,15,Left-Amygdala,0.0,1,0
8,eval,16,CSF,0.725521060639795,1,0
8,eval,17,Left-Accumbens-area,0.0,1,0
8,eval,18,Left-VentralDC,0.04349995011039609,1,0
8,eval,19,Right-Cerebral-White-Matter,0.6779330903543893,1,0
8,eval,20,Right-Cerebral-Cortex,0.5377709129137298,1,0
8,eval,21,Right-Lateral-Ventricle,0.6412115214868412,1,0
8,eval,22,Right-Inf-Lat-Vent,0.0,1,0
8,eval,23,Right-Cerebellum-White-Matter,0.4308096703755816,1,0
8,eval,24,Right-Cerebellum-Cortex,0.44519612513188506,1,0
8,eval,25,Right-Thalamus,0.4779384223358327,1,0
8,eval,26,Right-Caudate,0.0,1,0
8,eval,27,Right-Putamen,0.2544403138935935,1,0
8,eval,28,Right-Pallidum,0.0,1,0
8,eval,29,Right-Hippocampus,0.0,1,0
8,eval,30,Right-Amygdala,0.0,1,0
8,eval,31,Right-Accumbens-area,0.0,1,0
8,eval,32,Right-VentralDC,0.005474158749722402,1,0
8,eval,33,Non-Brain-1,0.6151453968403665,1,0
8,eval,34,Non-Brain-2,0.5627222099550426,1,0
8,eval,35,Non-Brain-3,0.5387973242981227,1,0
8,eval,36,Non-Brain-4,0.5754944557207767,1,0
8,eval,37,Non-Brain-5,0.695776246125407,1,0
8,eval,38,Non-Brain-6,0.6105757507282856,1,0
9,train,0,Unknown,0.9702696869381988,0,1
9,train,1,Left-Cerebral-White-Matter,0.8805870228543253,1,0
9,train,2,Left-Cerebral-Cortex,0.7699372315114711,1,0
9,train,3,Left-Lateral-Ventricle,0.6610814230930755,1,0
9,train,4,Left-Inf-Lat-Vent,0.0,1,0
9,train,5,Left-Cerebellum-White-Matter,0.6209084619009417,1,0
9,train,6,Left-Cerebellum-Cortex,0.7595536337944089,1,0
9,train,7,Left-Thalamus,0.5403549036462295,1,0
9,train,8,Left-Caudate,0.08033701075575236,1,0
9,train,9,Left-Putamen,0.4684565139872222,1,0
9,train,10,Left-Pallidum,0.0,1,0
9,train,11,3rd-Ventricle,7.34960863329526e-05,1,0
9,train,12,4th-Ventricle,0.10489583990191031,1,0
9,train,13,Brain-Stem,0.6968824553805221,1,0
9,train,14,Left-Hippocampus,0.25647812189763386,1,0
9,train,15,Left-Amygdala,0.0,1,0
9,train,16,CSF,0.7450570906440158,1,0
9,train,17,Left-Accumbens-area,0.0,1,0
9,train,18,Left-VentralDC,0.1061283186598199,1,0
9,train,19,Right-Cerebral-White-Matter,0.87377563538585,1,0
9,train,20,Right-Cerebral-Cortex,0.770291992668808,1,0
9,train,21,Right-Lateral-Ventricle,0.7428418034848869,1,0
9,train,22,Right-Inf-Lat-Vent,0.0,1,0
9,train,23,Right-Cerebellum-White-Matter,0.684636578543604,1,0
9,train,24,Right-Cerebellum-Cortex,0.7977899805908248,1,0
9,train,25,Right-Thalamus,0.6171606430997112,1,0
9,train,26,Right-Caudate,0.19091206497003094,1,0
9,train,27,Right-Putamen,0.49732395726305323,1,0
9,train,28,Right-Pallidum,0.0,1,0
9,train,29,Right-Hippocampus,0.1255478268678168,1,0
9,train,30,Right-Amygdala,0.0,1,0
9,train,31,Right-Accumbens-area,0.0,1,0
9,train,32,Right-VentralDC,0.10894544847706766,1,0
9,train,33,Non-Brain-1,0.684047326889958,1,0
9,train,34,Non-Brain-2,0.7127503539984607,1,0
9,train,35,Non-Brain-3,0.6928075510426945,1,0
9,train,36,Non-Brain-4,0.7315206212867226,1,0
9,train,37,Non-Brain-5,0.6630712877746489,1,0
9,train,38,Non-Brain-6,0.6535908039421282,1,0
9,eval,0,Unknown,0.9682809913359999,0,1
9,eval,1,Left-Cerebral-White-Matter,0.6983384895720134,1,0
9,eval,2,Left-Cerebral-Cortex,0.48830025740959254,1,0
9,eval,3,Left-Lateral-Ventricle,0.5236129340049251,1,0
9,eval,4,Left-Inf-Lat-Vent,0.0,1,0
9,eval,5,Left-Cerebellum-White-Matter,0.5103634486457272,1,0
9,eval,6,Left-Cerebellum-Cortex,0.6005474938758141,1,0
9,eval,7,Left-Thalamus,0.4881454281477789,1,0
9,eval,8,Left-Caudate,0.002380437134561736,1,0
9,eval,9,Left-Putamen,0.08731000352710233,1,0
9,eval,10,Left-Pallidum,0.0,1,0
9,eval,11,3rd-Ventricle,0.0009986684419110072,1,0
9,eval,12,4th-Ventricle,0.16943761743972277,1,0
9,eval,13,Brain-Stem,0.6693575140869668,1,0
9,eval,14,Left-Hippocampus,0.0654945904109839,1,0
9,eval,15,Left-Amygdala,0.0,1,0
9,eval,16,CSF,0.7137870313272598,1,0
9,eval,17,Left-Accumbens-area,0.0,1,0
9,eval,18,Left-VentralDC,0.18726892781005713,1,0
9,eval,19,Right-Cerebral-White-Matter,0.7389155937042362,1,0
9,eval,20,Right-Cerebral-Cortex,0.5896307316366176,1,0
9,eval,21,Right-Lateral-Ventricle,0.6389324329627611,1,0
9,eval,22,Right-Inf-Lat-Vent,0.0,1,0
9,eval,23,Right-Cerebellum-White-Matter,0.5784451844077085,1,0
9,eval,24,Right-Cerebellum-Cortex,0.6514647051148347,1,0
9,eval,25,Right-Thalamus,0.5804015296089674,1,0
9,eval,26,Right-Caudate,0.05674320400412467,1,0
9,eval,27,Right-Putamen,0.4515185966825143,1,0
9,eval,28,Right-Pallidum,0.0,1,0
9,eval,29,Right-Hippocampus,0.11944479815109578,1,0
9,eval,30,Right-Amygdala,0.0,1,0
9,eval,31,Right-Accumbens-area,0.0,1,0
9,eval,32,Right-VentralDC,0.12297540490057357,1,0
9,eval,33,Non-Brain-1,0.6368241935816868,1,0
9,eval,34,Non-Brain-2,0.6462948159511251,1,0
9,eval,35,Non-Brain-3,0.6371110187538073,1,0
9,eval,36,Non-Brain-4,0.6173561483123702,1,0
9,eval,37,Non-Brain-5,0.6805201868619203,1,0
9,eval,38,Non-Brain-6,0.5808394456936756,1,0
10,train,0,Unknown,0.9722443622565012,0,1
10,train,1,Left-Cerebral-White-Matter,0.8865951885813342,1,0
10,train,2,Left-Cerebral-Cortex,0.7786892377788269,1,0
10,train,3,Left-Lateral-Ventricle,0.6727753759891972,1,0
10,train,4,Left-Inf-Lat-Vent,0.0,1,0
10,train,5,Left-Cerebellum-White-Matter,0.6451625992262472,1,0
10,train,6,Left-Cerebellum-Cortex,0.7801070101397101,1,0
10,train,7,Left-Thalamus,0.5777918207351236,1,0
10,train,8,Left-Caudate,0.20573066264272769,1,0
10,train,9,Left-Putamen,0.5389989146876866,1,0
10,train,10,Left-Pallidum,0.0,1,0
10,train,11,3rd-Ventricle,0.007283914587241087,1,0
10,train,12,4th-Ventricle,0.15789126920092497,1,0
10,train,13,Brain-Stem,0.713163735809408,1,0
10,train,14,Left-Hippocampus,0.38948421337446726,1,0
10,train,15,Left-Amygdala,0.0,1,0
10,train,16,CSF,0.75394946284667,1,0
10,train,17,Left-Accumbens-area,0.0,1,0
10,train,18,Left-VentralDC,0.261719841656573,1,0
10,train,19,Right-Cerebral-White-Matter,0.8801653938263635,1,0
10,train,20,Right-Cerebral-Cortex,0.7787668584970917,1,0
10,train,21,Right-Lateral-Ventricle,0.7594344197649887,1,0
10,train,22,Right-Inf-Lat-Vent,0.0,1,0
10,train,23,Right-Cerebellum-White-Matter,0.700226110212799,1,0
10,train,24,Right-Cerebellum-Cortex,0.8142442897297502,1,0
10,train,25,Right-Thalamus,0.679858211387857,1,0
10,train,26,Right-Caudate,0.38655523871259334,1,0
10,train,27,Right-Putamen,0.5897603022147664,1,0
10,train,28,Right-Pallidum,0.00031855059479051764,1,0
10,train,29,Right-Hippocampus,0.276207658243007,1,0
10,train,30,Right-Amygdala,0.0,1,0
10,train,31,Right-Accumbens-area,0.0,1,0
10,train,32,Right-VentralDC,0.24123499717123129,1,0
10,train,33,Non-Brain-1,0.705239013938053,1,0
10,train,34,Non-Brain-2,0.728481453455877,1,0
10,train,35,Non-Brain-3,0.7060997718635718,1,0
10,train,36,Non-Brain-4,0.740109380504785,1,0
10,train,37,Non-Brain-5,0.6711760145936263,1,0
10,train,38,Non-Brain-6,0.6607552427591199,1,0
10,eval,0,Unknown,0.9685396999902193,0,1
10,eval,1,Left-Cerebral-White-Matter,0.7254890944634034,1,0
10,eval,2,Left-Cerebral-Cortex,0.6032424991594938,1,0
10,eval,3,Left-Lateral-Ventricle,0.6789604146195644,1,0
10,eval,4,Left-Inf-Lat-Vent,0.0,1,0
10,eval,5,Left-Cerebellum-White-Matter,0.3071171140723124,1,0
10,eval,6,Left-Cerebellum-Cortex,0.5026664735327461,1,0
10,eval,7,Left-Thalamus,0.5194043669269576,1,0
10,eval,8,Left-Caudate,0.053285593928676746,1,0
10,eval,9,Left-Putamen,0.41709735993734476,1,0
10,eval,10,Left-Pallidum,0.0,1,0
10,eval,11,3rd-Ventricle,0.05114401075951189,1,0
10,eval,12,4th-Ventricle,0.15898483078194503,1,0
10,eval,13,Brain-Stem,0.6688865307792292,1,0
10,eval,14,Left-Hippocampus,0.12207012937164165,1,0
10,eval,15,Left-Amygdala,0.0,1,0
10,eval,16,CSF,0.7048487281821058,1,0
10,eval,17,Left-Accumbens-area,0.0,1,0
10,eval,18,Left-VentralDC,0.2216207071374031,1,0
10,eval,19,Right-Cerebral-White-Matter,0.6446346351547187,1,0
10,eval,20,Right-Cerebral-Cortex,0.49899074990700953,1,0
10,eval,21,Right-Lateral-Ventricle,0.7057190311929964,1,0
10,eval,22,Right-Inf-Lat-Vent,0.0,1,0
10,eval,23,Right-Cerebellum-White-Matter,0.5276324892617232,1,0
10,eval,24,Right-Cerebellum-Cortex,0.5665983723766801,1,0
10,eval,25,Right-Thalamus,0.515774354885059,1,0
10,eval,26,Right-Caudate,0.0156485929971656,1,0
10,eval,27,Right-Putamen,0.31121094544504685,1,0
10,eval,28,Right-Pallidum,0.0,1,0
10,eval,29,Right-Hippocampus,0.04628709356150971,1,0
10,eval,30,Right-Amygdala,0.0,1,0
10,eval,31,Right-Accumbens-area,0.0,1,0
10,eval,32,Right-VentralDC,0.08428175944566567,1,0
10,eval,33,Non-Brain-1,0.6087399658877511,1,0
10,eval,34,Non-Brain-2,0.6098019474342145,1,0
10,eval,35,Non-Brain-3,0.6087144771788596,1,0
10,eval,36,Non-Brain-4,0.6063777223794519,1,0
10,eval,37,Non-Brain-5,0.6851335960799007,1,0
10,eval,38,Non-Brain-6,0.4867571293739677,1,0
11,train,0,Unknown,0.9721606554228737,0,1
11,train,1,Left-Cerebral-White-Matter,0.8869753458304721,1,0
11,train,2,Left-Cerebral-Cortex,0.7799293664880341,1,0
11,train,3,Left-Lateral-Ventricle,0.6787957634138739,1,0
11,train,4,Left-Inf-Lat-Vent,0.0,1,0
11,train,5,Left-Cerebellum-White-Matter,0.6516516682608564,1,0
11,train,6,Left-Cerebellum-Cortex,0.7821123927598641,1,0
11,train,7,Left-Thalamus,0.5918370604007158,1,0
11,train,8,Left-Caudate,0.3160534725545903,1,0
11,train,9,Left-Putamen,0.5571050387114359,1,0
11,train,10,Left-Pallidum,0.0010000487828633914,1,0
11,train,11,3rd-Ventricle,0.03906236157761939,1,0
11,train,12,4th-Ventricle,0.17580249895494832,1,0
11,train,13,Brain-Stem,0.7199125954289836,1,0
11,train,14,Left-Hippocampus,0.4177468959498564,1,0
11,train,15,Left-Amygdala,0.0,1,0
11,train,16,CSF,0.7540861528392924,1,0
11,train,17,Left-Accumbens-area,0.0,1,0
11,train,18,Left-VentralDC,0.3306885298636882,1,0
11,train,19,Right-Cerebral-White-Matter,0.8806641589525382,1,0
11,train,20,Right-Cerebral-Cortex,0.7788424063197142,1,0
11,train,21,Right-Lateral-Ventricle,0.7633124340947467,1,0
11,train,22,Right-Inf-Lat-Vent,0.0,1,0
11,train,23,Right-Cerebellum-White-Matter,0.7078652846307397,1,0
11,train,24,Right-Cerebellum-Cortex,0.8141496241381224,1,0
11,train,25,Right-Thalamus,0.6969300258780531,1,0
11,train,26,Right-Caudate,0.43723658777135416,1,0
11,train,27,Right-Putamen,0.6270474571906585,1,0
11,train,28,Right-Pallidum,0.00997693822800494,1,0
11,train,29,Right-Hippocampus,0.3945647213900923,1,0
11,train,30,Right-Amygdala,0.0005640953321050075,1,0
11,train,31,Right-Accumbens-area,0.0,1,0
11,train,32,Right-VentralDC,0.333178294572352,1,0
11,train,33,Non-Brain-1,0.7043315236212679,1,0
11,train,34,Non-Brain-2,0.7285826367399644,1,0
11,train,35,Non-Brain-3,0.7084064881775243,1,0
11,train,36,Non-Brain-4,0.7429266989296709,1,0
11,train,37,Non-Brain-5,0.6743658978255258,1,0
11,train,38,Non-Brain-6,0.664667610201549,1,0
11,eval,0,Unknown,0.965014310970234,0,1
11,eval,1,Left-Cerebral-White-Matter,0.7259922606312703,1,0
11,eval,2,Left-Cerebral-Cortex,0.5926085790696467,1,0
11,eval,3,Left-Lateral-Ventricle,0.6467017401752546,1,0
11,eval,4,Left-Inf-Lat-Vent,0.0,1,0
11,eval,5,Left-Cerebellum-White-Matter,0.5117754266252036,1,0
11,eval,6,Left-Cerebellum-Cortex,0.574330635110856,1,0
11,eval,7,Left-Thalamus,0.5191379375681653,1,0
11,eval,8,Left-Caudate,0.026615153463552782,1,0
11,eval,9,Left-Putamen,0.14140707034114394,1,0
11,eval,10,Left-Pallidum,0.0,1,0
11,eval,11,3rd-Ventricle,0.10758352972305787,1,0
11,eval,12,4th-Ventricle,0.20309561692418693,1,0
11,eval,13,Brain-Stem,0.6736187339796265,1,0
11,eval,14,Left-Hippocampus,0.28386780102389825,1,0
11,eval,15,Left-Amygdala,0.0,1,0
11,eval,16,CSF,0.7275814843607906,1,0
11,eval,17,Left-Accumbens-area,0.0,1,0
11,eval,18,Left-VentralDC,0.2782251697238098,1,0
11,eval,19,Right-Cerebral-White-Matter,0.7102570098266365,1,0
11,eval,20,Right-Cerebral-Cortex,0.5223641164987362,1,0
11,eval,21,Right-Lateral-Ventricle,0.5789300411363805,1,0
11,eval,22,Right-Inf-Lat-Vent,0.0,1,0
11,eval,23,Right-Cerebellum-White-Matter,0.4916945681340671,1,0
11,eval,24,Right-Cerebellum-Cortex,0.6208585793396821,1,0
11,eval,25,Right-Thalamus,0.4238267447967815,1,0
11,eval,26,Right-Caudate,0.0,1,0
11,eval,27,Right-Putamen,0.07620221947272475,1,0
11,eval,28,Right-Pallidum,0.0,1,0
11,eval,29,Right-Hippocampus,0.14977404775341846,1,0
11,eval,30,Right-Amygdala,0.0,1,0
11,eval,31,Right-Accumbens-area,0.0,1,0
11,eval,32,Right-VentralDC,0.16228703433983727,1,0
11,eval,33,Non-Brain-1,0.6333390272065741,1,0
11,eval,34,Non-Brain-2,0.6162658675830466,1,0
11,eval,35,Non-Brain-3,0.6457804900022522,1,0
11,eval,36,Non-Brain-4,0.6160814170140629,1,0
11,eval,37,Non-Brain-5,0.6875798002780371,1,0
11,eval,38,Non-Brain-6,0.5955899330339923,1,0
12,train,0,Unknown,0.9719387051381674,0,1
12,train,1,Left-Cerebral-White-Matter,0.8862951611540718,1,0
12,train,2,Left-Cerebral-Cortex,0.7804937973140499,1,0
12,train,3,Left-Lateral-Ventricle,0.6830805600696324,1,0
12,train,4,Left-Inf-Lat-Vent,0.0,1,0
12,train,5,Left-Cerebellum-White-Matter,0.6524500092984855,1,0
12,train,6,Left-Cerebellum-Cortex,0.7799663972264117,1,0
12,train,7,Left-Thalamus,0.5956440245794582,1,0
12,train,8,Left-Caudate,0.3901023000332575,1,0
12,train,9,Left-Putamen,0.5645321064142337,1,0
12,train,10,Left-Pallidum,0.007070882768133008,1,0
12,train,11,3rd-Ventricle,0.09389360148253528,1,0
12,train,12,4th-Ventricle,0.19998602124670506,1,0
12,train,13,Brain-Stem,0.7246155559559928,1,0
12,train,14,Left-Hippocampus,0.43230699100647496,1,0
12,train,15,Left-Amygdala,0.0,1,0
12,train,16,CSF,0.7544390771068327,1,0
12,train,17,Left-Accumbens-area,0.0,1,0
12,train,18,Left-VentralDC,0.38563733508878506,1,0
12,train,19,Right-Cerebral-White-Matter,0.8803091767839263,1,0
12,train,20,Right-Cerebral-Cortex,0.7790768780940599,1,0
12,train,21,Right-Lateral-Ventricle,0.7714299669140217,1,0
12,train,22,Right-Inf-Lat-Vent,0.0,1,0
12,train,23,Right-Cerebellum-White-Matter,0.7077159699427529,1,0
12,train,24,Right-Cerebellum-Cortex,0.8120228189414642,1,0
12,train,25,Right-Thalamus,0.7000145873128186,1,0
12,train,26,Right-Caudate,0.45576311594990493,1,0
12,train,27,Right-Putamen,0.6518951376538596,1,0
12,train,28,Right-Pallidum,0.030019824412054613,1,0
12,train,29,Right-Hippocampus,0.46542895109151217,1,0
12,train,30,Right-Amygdala,0.00937580825923166,1,0
12,train,31,Right-Accumbens-area,0.0,1,0
12,train,32,Right-VentralDC,0.426810587947451,1,0
12,train,33,Non-Brain-1,0.7024575421051888,1,0
12,train,34,Non-Brain-2,0.7289423437517292,1,0
12,train,35,Non-Brain-3,0.7103565557756445,1,0
12,train,36,Non-Brain-4,0.7446816396495306,1,0
12,train,37,Non-Brain-5,0.6767374620156484,1,0
12,train,38,Non-Brain-6,0.6699104685721443,1,0
12,eval,0,Unknown,0.9677807997228529,0,1
12,eval,1,Left-Cerebral-White-Matter,0.7853312971533319,1,0
12,eval,2,Left-Cerebral-Cortex,0.6194726877799475,1,0
12,eval,3,Left-Lateral-Ventricle,0.7011118616708759,1,0
12,eval,4,Left-Inf-Lat-Vent,0.0,1,0
12,eval,5,Left-Cerebellum-White-Matter,0.5515232974786846,1,0
12,eval,6,Left-Cerebellum-Cortex,0.6307483979588776,1,0
12,eval,7,Left-Thalamus,0.5486079415564247,1,0
12,eval,8,Left-Caudate,0.13872485235324544,1,0
12,eval,9,Left-Putamen,0.20423600603427164,1,0
12,eval,10,Left-Pallidum,0.0,1,0
12,eval,11,3rd-Ventricle,0.11183935293378337,1,0
12,eval,12,4th-Ventricle,0.22706196427890094,1,0
12,eval,13,Brain-Stem,0.6712523719042612,1,0
12,eval,14,Left-Hippocampus,0.328185633932986,1,0
12,eval,15,Left-Amygdala,0.0,1,0
12,eval,16,CSF,0.7233304498384376,1,0
12,eval,17,Left-Accumbens-area,0.0,1,0
12,eval,18,Left-VentralDC,0.33221920916111375,1,0
12,eval,19,Right-Cerebral-White-Matter,0.7802868177406977,1,0
12,eval,20,Right-Cerebral-Cortex,0.6059855553289875,1,0
12,eval,21,Right-Lateral-Ventricle,0.7393098274370563,1,0
12,eval,22,Right-Inf-Lat-Vent,0.0,1,0
12,eval,23,Right-Cerebellum-White-Matter,0.44665707283082506,1,0
12,eval,24,Right-Cerebellum-Cortex,0.5636205944876824,1,0
12,eval,25,Right-Thalamus,0.5994274181912317,1,0
12,eval,26,Right-Caudate,0.03355432282051761,1,0
12,eval,27,Right-Putamen,0.2826637313943133,1,0
12,eval,28,Right-Pallidum,0.0,1,0
12,eval,29,Right-Hippocampus,0.26227909807894223,1,0
12,eval,30,Right-Amygdala,0.0,1,0
12,eval,31,Right-Accumbens-area,0.0,1,0
12,eval,32,Right-VentralDC,0.4046730097067719,1,0
12,eval,33,Non-Brain-1,0.6197122037461791,1,0
12,eval,34,Non-Brain-2,0.6102198023932492,1,0
12,eval,35,Non-Brain-3,0.6097737929365659,1,0
12,eval,36,Non-Brain-4,0.5903022457825713,1,0
12,eval,37,Non-Brain-5,0.7039564804408878,1,0
12,eval,38,Non-Brain-6,0.6061049735945905,1,0
13,train,0,Unknown,0.9738360587977669,0,1
13,train,1,Left-Cerebral-White-Matter,0.8943844269342254,1,0
13,train,2,Left-Cerebral-Cortex,0.791809481082363,1,0
13,train,3,Left-Lateral-Ventricle,0.6975678200649618,1,0
13,train,4,Left-Inf-Lat-Vent,0.0,1,0
13,train,5,Left-Cerebellum-White-Matter,0.679082546665665,1,0
13,train,6,Left-Cerebellum-Cortex,0.7997612571253915,1,0
13,train,7,Left-Thalamus,0.6173992046579327,1,0
13,train,8,Left-Caudate,0.4576421254872768,1,0
13,train,9,Left-Putamen,0.586076707201897,1,0
13,train,10,Left-Pallidum,0.02189921239665949,1,0
13,train,11,3rd-Ventricle,0.1501033687963872,1,0
13,train,12,4th-Ventricle,0.23828267543637013,1,0
13,train,13,Brain-Stem,0.7396190145493615,1,0
13,train,14,Left-Hippocampus,0.46264175909127997,1,0
13,train,15,Left-Amygdala,0.0,1,0
13,train,16,CSF,0.7655855626970001,1,0
13,train,17,Left-Accumbens-area,0.0,1,0
13,train,18,Left-VentralDC,0.444598895268985,1,0
13,train,19,Right-Cerebral-White-Matter,0.8879604419695061,1,0
13,train,20,Right-Cerebral-Cortex,0.790209101221922,1,0
13,train,21,Right-Lateral-Ventricle,0.7921931318775548,1,0
13,train,22,Right-Inf-Lat-Vent,0.0,1,0
13,train,23,Right-Cerebellum-White-Matter,0.7342630835033204,1,0
13,train,24,Right-Cerebellum-Cortex,0.8326466644436796,1,0
13,train,25,Right-Thalamus,0.7262056924661989,1,0
13,train,26,Right-Caudate,0.5010525874786574,1,0
13,train,27,Right-Putamen,0.6820865374535787,1,0
13,train,28,Right-Pallidum,0.08377417560059433,1,0
13,train,29,Right-Hippocampus,0.5231868478336933,1,0
13,train,30,Right-Amygdala,0.03446376750159436,1,0
13,train,31,Right-Accumbens-area,0.0,1,0
13,train,32,Right-VentralDC,0.5316741712062938,1,0
13,train,33,Non-Brain-1,0.7227382084590859,1,0
13,train,34,Non-Brain-2,0.7470172393955542,1,0
13,train,35,Non-Brain-3,0.7312227538868705,1,0
13,train,36,Non-Brain-4,0.761223193647049,1,0
13,train,37,Non-Brain-5,0.6946171424959693,1,0
13,train,38,Non-Brain-6,0.6908884925480653,1,0
13,eval,0,Unknown,0.9668400633043663,0,1
13,eval,1,Left-Cerebral-White-Matter,0.4233840404303652,1,0
13,eval,2,Left-Cerebral-Cortex,0.4174420818065285,1,0
13,eval,3,Left-Lateral-Ventricle,0.5544706865339651,1,0
13,eval,4,Left-Inf-Lat-Vent,0.0,1,0
13,eval,5,Left-Cerebellum-White-Matter,0.5278916335942859,1,0
