epoch,split,enc_id,orig_ids,label_name,dice,macro_included
7,train,47,47,Right-Cerebellum-Cortex,0.7787734217391551,1
7,train,49,49,Right-Thalamus,0.5922693310336659,1
7,train,50,50,Right-Caudate,0.09721087520778925,1
7,train,51,51,Right-Putamen,0.5291058230077114,1
7,train,52,52,Right-Pallidum,0.0,1
7,train,53,53,Right-Hippocampus,0.3362537975826053,1
7,train,54,54,Right-Amygdala,0.0010622615331137026,1
7,train,58,58,Right-Accumbens-area,0.0,1
7,train,60,60,Right-VentralDC,0.3195338300902897,1
7,train,100,100,Non-Brain-1,0.645920007035472,1
7,train,101,101,Non-Brain-2,0.684214519607843,1
7,train,102,102,Non-Brain-3,0.6646811541906387,1
7,train,103,103,Non-Brain-4,0.7135067324031219,1
7,train,104,104,Non-Brain-5,0.6464926691789884,1
7,train,105,105,Non-Brain-6,0.6338839985079011,1
7,eval,0,0,Unknown,0.9661516078547266,0
7,eval,2,2,Left-Cerebral-White-Matter,0.7636035674906395,1
7,eval,3,3,Left-Cerebral-Cortex,0.636032946948553,1
7,eval,4,4,Left-Lateral-Ventricle,0.6245775355384012,1
7,eval,5,5,Left-Inf-Lat-Vent,0.0,1
7,eval,7,7,Left-Cerebellum-White-Matter,0.5647537647384411,1
7,eval,8,8,Left-Cerebellum-Cortex,0.5762567011054284,1
7,eval,10,10,Left-Thalamus,0.5615416153931307,1
7,eval,11,11,Left-Caudate,0.0031830238723413234,1
7,eval,12,12,Left-Putamen,0.3066592618616318,1
7,eval,13,13,Left-Pallidum,0.0,1
7,eval,14,14,3rd-Ventricle,0.0,1
7,eval,15,15,4th-Ventricle,0.24116072682896736,1
7,eval,16,16,Brain-Stem,0.6915520628542168,1
7,eval,17,17,Left-Hippocampus,0.19388266754187844,1
7,eval,18,18,Left-Amygdala,0.0,1
7,eval,24,24,CSF,0.7172584447329791,1
7,eval,26,26,Left-Accumbens-area,0.0,1
7,eval,28,28,Left-VentralDC,0.22627230874526882,1
7,eval,41,41,Right-Cerebral-White-Matter,0.7367018116621866,1
7,eval,42,42,Right-Cerebral-Cortex,0.5070772070269898,1
7,eval,43,43,Right-Lateral-Ventricle,0.7448320037050943,1
7,eval,44,44,Right-Inf-Lat-Vent,0.0,1
7,eval,46,46,Right-Cerebellum-White-Matter,0.5821714990566881,1
7,eval,47,47,Right-Cerebellum-Cortex,0.5125991974942025,1
7,eval,49,49,Right-Thalamus,0.6104105659110494,1
7,eval,50,50,Right-Caudate,0.06991446633569921,1
7,eval,51,51,Right-Putamen,0.43616608456063904,1
7,eval,52,52,Right-Pallidum,0.0,1
7,eval,53,53,Right-Hippocampus,0.19076473044392345,1
7,eval,54,54,Right-Amygdala,0.0,1
7,eval,58,58,Right-Accumbens-area,0.0,1
7,eval,60,60,Right-VentralDC,0.16458423091130486,1
7,eval,100,100,Non-Brain-1,0.6356682191788746,1
7,eval,101,101,Non-Brain-2,0.6401718658320584,1
7,eval,102,102,Non-Brain-3,0.6241629498860357,1
7,eval,103,103,Non-Brain-4,0.6080778257454458,1
7,eval,104,104,Non-Brain-5,0.7134200611633417,1
7,eval,105,105,Non-Brain-6,0.5807814391018614,1
8,train,0,0,Unknown,0.9694704029457185,0
8,train,2,2,Left-Cerebral-White-Matter,0.8789336806778852,1
8,train,3,3,Left-Cerebral-Cortex,0.767426377227508,1
8,train,4,4,Left-Lateral-Ventricle,0.6510535064315376,1
8,train,5,5,Left-Inf-Lat-Vent,0.0,1
8,train,7,7,Left-Cerebellum-White-Matter,0.6593062064493863,1
8,train,8,8,Left-Cerebellum-Cortex,0.7599606079975808,1
8,train,10,10,Left-Thalamus,0.5754747864675044,1
8,train,11,11,Left-Caudate,0.02818289599601403,1
8,train,12,12,Left-Putamen,0.45816463993734147,1
8,train,13,13,Left-Pallidum,0.0,1
8,train,14,14,3rd-Ventricle,0.0012246797462388574,1
8,train,15,15,4th-Ventricle,0.1541600105811186,1
8,train,16,16,Brain-Stem,0.7231878888594042,1
8,train,17,17,Left-Hippocampus,0.35386012715630577,1
8,train,18,18,Left-Amygdala,1.2039054693353002e-05,1
8,train,24,24,CSF,0.7364820681271681,1
8,train,26,26,Left-Accumbens-area,0.0,1
8,train,28,28,Left-VentralDC,0.28111511904615816,1
8,train,41,41,Right-Cerebral-White-Matter,0.8736707891328374,1
8,train,42,42,Right-Cerebral-Cortex,0.7654271414783015,1
8,train,43,43,Right-Lateral-Ventricle,0.7619337063881471,1
8,train,44,44,Right-Inf-Lat-Vent,0.0,1
8,train,46,46,Right-Cerebellum-White-Matter,0.7104102273571927,1
8,train,47,47,Right-Cerebellum-Cortex,0.8109647627704245,1
8,train,49,49,Right-Thalamus,0.6553180006205694,1
8,train,50,50,Right-Caudate,0.22035366248716337,1
8,train,51,51,Right-Putamen,0.6211954396128212,1
8,train,52,52,Right-Pallidum,7.966857871176239e-05,1
8,train,53,53,Right-Hippocampus,0.428883240527566,1
8,train,54,54,Right-Amygdala,0.008236752735612779,1
8,train,58,58,Right-Accumbens-area,0.0,1
8,train,60,60,Right-VentralDC,0.39237973209752874,1
8,train,100,100,Non-Brain-1,0.6725914871751322,1
8,train,101,101,Non-Brain-2,0.7039986123014417,1
8,train,102,102,Non-Brain-3,0.6837303531721053,1
8,train,103,103,Non-Brain-4,0.726043131824369,1
8,train,104,104,Non-Brain-5,0.6588603885168025,1
8,train,105,105,Non-Brain-6,0.647621695657857,1
8,eval,0,0,Unknown,0.9685779831399302,0
8,eval,2,2,Left-Cerebral-White-Matter,0.2696204206472135,1
8,eval,3,3,Left-Cerebral-Cortex,0.35870766546876787,1
8,eval,4,4,Left-Lateral-Ventricle,0.16236184347238772,1
8,eval,5,5,Left-Inf-Lat-Vent,0.0,1
8,eval,7,7,Left-Cerebellum-White-Matter,0.012012012011473621,1
8,eval,8,8,Left-Cerebellum-Cortex,0.05326030705422502,1
8,eval,10,10,Left-Thalamus,0.02606040040542515,1
8,eval,11,11,Left-Caudate,0.0,1
8,eval,12,12,Left-Putamen,0.013022335777382153,1
8,eval,13,13,Left-Pallidum,0.0,1
8,eval,14,14,3rd-Ventricle,0.00033444816047918923,1
8,eval,15,15,4th-Ventricle,0.17226890753717453,1
8,eval,16,16,Brain-Stem,0.710575837396538,1
8,eval,17,17,Left-Hippocampus,0.006517975353241881,1
8,eval,18,18,Left-Amygdala,0.0,1
8,eval,24,24,CSF,0.7058451772753513,1
8,eval,26,26,Left-Accumbens-area,0.0,1
8,eval,28,28,Left-VentralDC,0.07784352399225224,1
8,eval,41,41,Right-Cerebral-White-Matter,0.6126340485539469,1
8,eval,42,42,Right-Cerebral-Cortex,0.5183677253081959,1
8,eval,43,43,Right-Lateral-Ventricle,0.5429193755892063,1
8,eval,44,44,Right-Inf-Lat-Vent,0.0,1
8,eval,46,46,Right-Cerebellum-White-Matter,0.4912862261317843,1
8,eval,47,47,Right-Cerebellum-Cortex,0.5491096108375428,1
8,eval,49,49,Right-Thalamus,0.5022326865104233,1
8,eval,50,50,Right-Caudate,0.21837054443611725,1
8,eval,51,51,Right-Putamen,0.3539581763924833,1
8,eval,52,52,Right-Pallidum,0.0,1
8,eval,53,53,Right-Hippocampus,0.3108254235064985,1
8,eval,54,54,Right-Amygdala,0.0,1
8,eval,58,58,Right-Accumbens-area,0.0,1
8,eval,60,60,Right-VentralDC,0.35446893784733713,1
8,eval,100,100,Non-Brain-1,0.6049277447863123,1
8,eval,101,101,Non-Brain-2,0.5981512157383843,1
8,eval,102,102,Non-Brain-3,0.5699099220716616,1
8,eval,103,103,Non-Brain-4,0.5735025056270623,1
8,eval,104,104,Non-Brain-5,0.7001096817236216,1
8,eval,105,105,Non-Brain-6,0.6080731328501298,1
9,train,0,0,Unknown,0.9710087863722477,0
9,train,2,2,Left-Cerebral-White-Matter,0.8856650293757514,1
9,train,3,3,Left-Cerebral-Cortex,0.7773598529704511,1
9,train,4,4,Left-Lateral-Ventricle,0.6653908300761059,1
9,train,5,5,Left-Inf-Lat-Vent,0.0,1
9,train,7,7,Left-Cerebellum-White-Matter,0.6757539501030071,1
9,train,8,8,Left-Cerebellum-Cortex,0.7774539965977995,1
9,train,10,10,Left-Thalamus,0.5953907295340297,1
9,train,11,11,Left-Caudate,0.15582944223552272,1
9,train,12,12,Left-Putamen,0.5227935247773133,1
9,train,13,13,Left-Pallidum,8.135140961621923e-06,1
9,train,14,14,3rd-Ventricle,0.021445260850798186,1
9,train,15,15,4th-Ventricle,0.19551860328222756,1
9,train,16,16,Brain-Stem,0.7391713290083178,1
9,train,17,17,Left-Hippocampus,0.4035506998966928,1
9,train,18,18,Left-Amygdala,8.425613866102398e-05,1
9,train,24,24,CSF,0.7460060825180155,1
9,train,26,26,Left-Accumbens-area,0.0,1
9,train,28,28,Left-VentralDC,0.34342293398182433,1
9,train,41,41,Right-Cerebral-White-Matter,0.8802344411220749,1
9,train,42,42,Right-Cerebral-Cortex,0.7759960845169365,1
9,train,43,43,Right-Lateral-Ventricle,0.7712870459382485,1
9,train,44,44,Right-Inf-Lat-Vent,0.0,1
9,train,46,46,Right-Cerebellum-White-Matter,0.7272747954793874,1
9,train,47,47,Right-Cerebellum-Cortex,0.8250477625157088,1
9,train,49,49,Right-Thalamus,0.6866240598222918,1
9,train,50,50,Right-Caudate,0.31710128181468356,1
9,train,51,51,Right-Putamen,0.652098136477939,1
9,train,52,52,Right-Pallidum,0.004350978970225089,1
9,train,53,53,Right-Hippocampus,0.47944344432814195,1
9,train,54,54,Right-Amygdala,0.052980270857162476,1
9,train,58,58,Right-Accumbens-area,0.0,1
9,train,60,60,Right-VentralDC,0.4600777291272361,1
9,train,100,100,Non-Brain-1,0.6903033834319777,1
9,train,101,101,Non-Brain-2,0.7176214194210627,1
9,train,102,102,Non-Brain-3,0.6968309786747753,1
9,train,103,103,Non-Brain-4,0.7353737673361699,1
9,train,104,104,Non-Brain-5,0.6700462783462922,1
9,train,105,105,Non-Brain-6,0.6611940485322589,1
9,eval,0,0,Unknown,0.967441178423858,0
9,eval,2,2,Left-Cerebral-White-Matter,0.6563373508855724,1
9,eval,3,3,Left-Cerebral-Cortex,0.5299210597843226,1
9,eval,4,4,Left-Lateral-Ventricle,0.5836108831622402,1
9,eval,5,5,Left-Inf-Lat-Vent,0.0,1
9,eval,7,7,Left-Cerebellum-White-Matter,0.29239230063130534,1
9,eval,8,8,Left-Cerebellum-Cortex,0.4943410419720946,1
9,eval,10,10,Left-Thalamus,0.38542031740923144,1
9,eval,11,11,Left-Caudate,0.008137916264253356,1
9,eval,12,12,Left-Putamen,0.368354229472768,1
9,eval,13,13,Left-Pallidum,0.0,1
9,eval,14,14,3rd-Ventricle,0.0628950695222985,1
9,eval,15,15,4th-Ventricle,0.27576828932883213,1
9,eval,16,16,Brain-Stem,0.7211110648941513,1
9,eval,17,17,Left-Hippocampus,0.23584424415610913,1
9,eval,18,18,Left-Amygdala,0.0,1
9,eval,24,24,CSF,0.6962429489693084,1
9,eval,26,26,Left-Accumbens-area,0.0,1
9,eval,28,28,Left-VentralDC,0.25436591385871965,1
9,eval,41,41,Right-Cerebral-White-Matter,0.4324455271584638,1
9,eval,42,42,Right-Cerebral-Cortex,0.29317994020684957,1
9,eval,43,43,Right-Lateral-Ventricle,0.573809371175764,1
9,eval,44,44,Right-Inf-Lat-Vent,0.0,1
9,eval,46,46,Right-Cerebellum-White-Matter,0.49596407456525793,1
9,eval,47,47,Right-Cerebellum-Cortex,0.4873911258989255,1
9,eval,49,49,Right-Thalamus,0.5329105619651809,1
9,eval,50,50,Right-Caudate,0.001103905064012156,1
9,eval,51,51,Right-Putamen,0.4912550451347777,1
9,eval,52,52,Right-Pallidum,0.0005908419496038872,1
9,eval,53,53,Right-Hippocampus,0.15513505704498518,1
9,eval,54,54,Right-Amygdala,0.0006937218173105371,1
9,eval,58,58,Right-Accumbens-area,0.0,1
9,eval,60,60,Right-VentralDC,0.1926964020761762,1
9,eval,100,100,Non-Brain-1,0.6144126289794692,1
9,eval,101,101,Non-Brain-2,0.5759765101139429,1
9,eval,102,102,Non-Brain-3,0.5381126411964425,1
9,eval,103,103,Non-Brain-4,0.5847437431240088,1
9,eval,104,104,Non-Brain-5,0.6768387341897323,1
9,eval,105,105,Non-Brain-6,0.5813133538950592,1
10,train,0,0,Unknown,0.9719586472393456,0
10,train,2,2,Left-Cerebral-White-Matter,0.888781380543939,1
10,train,3,3,Left-Cerebral-Cortex,0.7817786937129257,1
10,train,4,4,Left-Lateral-Ventricle,0.6756609535424531,1
10,train,5,5,Left-Inf-Lat-Vent,0.0,1
10,train,7,7,Left-Cerebellum-White-Matter,0.6840568086877346,1
10,train,8,8,Left-Cerebellum-Cortex,0.7866771268963126,1
10,train,10,10,Left-Thalamus,0.6040068580675583,1
10,train,11,11,Left-Caudate,0.28714693409351333,1
10,train,12,12,Left-Putamen,0.5544043185638123,1
10,train,13,13,Left-Pallidum,0.00010573790825973403,1
10,train,14,14,3rd-Ventricle,0.049687453710267,1
10,train,15,15,4th-Ventricle,0.2328486931065927,1
10,train,16,16,Brain-Stem,0.7446554104627833,1
10,train,17,17,Left-Hippocampus,0.4288666505330662,1
10,train,18,18,Left-Amygdala,0.0006255450963843159,1
10,train,24,24,CSF,0.7522671522261772,1
10,train,26,26,Left-Accumbens-area,0.0,1
10,train,28,28,Left-VentralDC,0.37832405563805255,1
10,train,41,41,Right-Cerebral-White-Matter,0.8832672521643106,1
10,train,42,42,Right-Cerebral-Cortex,0.7806637887238558,1
10,train,43,43,Right-Lateral-Ventricle,0.7801721916294249,1
10,train,44,44,Right-Inf-Lat-Vent,0.0,1
10,train,46,46,Right-Cerebellum-White-Matter,0.7365276854589996,1
10,train,47,47,Right-Cerebellum-Cortex,0.8308826416066906,1
10,train,49,49,Right-Thalamus,0.7026899239427353,1
10,train,50,50,Right-Caudate,0.39958579654611415,1
10,train,51,51,Right-Putamen,0.6672392091627992,1
10,train,52,52,Right-Pallidum,0.02834870271932295,1
10,train,53,53,Right-Hippocampus,0.5191082089260753,1
10,train,54,54,Right-Amygdala,0.1380746561872488,1
10,train,58,58,Right-Accumbens-area,0.0,1
10,train,60,60,Right-VentralDC,0.4995854531126516,1
10,train,100,100,Non-Brain-1,0.7016064058245594,1
10,train,101,101,Non-Brain-2,0.7283497399120599,1
10,train,102,102,Non-Brain-3,0.7082586952852756,1
10,train,103,103,Non-Brain-4,0.7424988372577066,1
10,train,104,104,Non-Brain-5,0.6748877651217873,1
10,train,105,105,Non-Brain-6,0.6675463218797612,1
10,eval,0,0,Unknown,0.965113880562244,0
10,eval,2,2,Left-Cerebral-White-Matter,0.58704058414074,1
10,eval,3,3,Left-Cerebral-Cortex,0.48594295880454547,1
10,eval,4,4,Left-Lateral-Ventricle,0.5865274069918252,1
10,eval,5,5,Left-Inf-Lat-Vent,0.0,1
10,eval,7,7,Left-Cerebellum-White-Matter,0.5189025586268278,1
10,eval,8,8,Left-Cerebellum-Cortex,0.5784452022017034,1
10,eval,10,10,Left-Thalamus,0.40105463598451957,1
10,eval,11,11,Left-Caudate,0.05166418280659074,1
10,eval,12,12,Left-Putamen,0.25122845869947896,1
10,eval,13,13,Left-Pallidum,0.0,1
10,eval,14,14,3rd-Ventricle,0.10500535740012162,1
10,eval,15,15,4th-Ventricle,0.2569879015078587,1
10,eval,16,16,Brain-Stem,0.7158469945211378,1
10,eval,17,17,Left-Hippocampus,0.20202020200230195,1
10,eval,18,18,Left-Amygdala,0.0013559322031600114,1
10,eval,24,24,CSF,0.7077113615242804,1
10,eval,26,26,Left-Accumbens-area,0.0,1
10,eval,28,28,Left-VentralDC,0.2040056489790727,1
10,eval,41,41,Right-Cerebral-White-Matter,0.6559048500326053,1
10,eval,42,42,Right-Cerebral-Cortex,0.5415942028973243,1
10,eval,43,43,Right-Lateral-Ventricle,0.6806441518262849,1
10,eval,44,44,Right-Inf-Lat-Vent,0.0,1
10,eval,46,46,Right-Cerebellum-White-Matter,0.5738061513412129,1
10,eval,47,47,Right-Cerebellum-Cortex,0.4983098165100098,1
10,eval,49,49,Right-Thalamus,0.5735428466757928,1
10,eval,50,50,Right-Caudate,0.16875395317283315,1
10,eval,51,51,Right-Putamen,0.5177079656125598,1
10,eval,52,52,Right-Pallidum,0.06461675577882871,1
10,eval,53,53,Right-Hippocampus,0.23573474331822467,1
10,eval,54,54,Right-Amygdala,0.006920415222518888,1
10,eval,58,58,Right-Accumbens-area,0.0,1
10,eval,60,60,Right-VentralDC,0.29413797071356235,1
10,eval,100,100,Non-Brain-1,0.5611582838811635,1
10,eval,101,101,Non-Brain-2,0.5729922286580251,1
10,eval,102,102,Non-Brain-3,0.6276719158958851,1
10,eval,103,103,Non-Brain-4,0.6141231107516716,1
10,eval,104,104,Non-Brain-5,0.6915147748127953,1
10,eval,105,105,Non-Brain-6,0.4378258760695128,1
11,train,0,0,Unknown,0.9731476491148318,0
11,train,2,2,Left-Cerebral-White-Matter,0.8920546953553615,1
11,train,3,3,Left-Cerebral-Cortex,0.7869059278289345,1
11,train,4,4,Left-Lateral-Ventricle,0.6881880979810626,1
11,train,5,5,Left-Inf-Lat-Vent,0.0,1
11,train,7,7,Left-Cerebellum-White-Matter,0.6890097418215206,1
11,train,8,8,Left-Cerebellum-Cortex,0.7930182632724181,1
11,train,10,10,Left-Thalamus,0.6158222515604006,1
11,train,11,11,Left-Caudate,0.37486009185589914,1
11,train,12,12,Left-Putamen,0.5723073343180751,1
11,train,13,13,Left-Pallidum,8.13008130077996e-06,1
11,train,14,14,3rd-Ventricle,0.07916058985531887,1
11,train,15,15,4th-Ventricle,0.2552719621638726,1
11,train,16,16,Brain-Stem,0.7500967120559151,1
11,train,17,17,Left-Hippocampus,0.449035060449558,1
11,train,18,18,Left-Amygdala,0.005749053801527397,1
11,train,24,24,CSF,0.757165255652883,1
11,train,26,26,Left-Accumbens-area,0.0,1
11,train,28,28,Left-VentralDC,0.395997959022826,1
11,train,41,41,Right-Cerebral-White-Matter,0.886274849317416,1
11,train,42,42,Right-Cerebral-Cortex,0.7860580089451613,1
11,train,43,43,Right-Lateral-Ventricle,0.7895327816263954,1
11,train,44,44,Right-Inf-Lat-Vent,0.0,1
11,train,46,46,Right-Cerebellum-White-Matter,0.7416909549200342,1
11,train,47,47,Right-Cerebellum-Cortex,0.8361639911481933,1
11,train,49,49,Right-Thalamus,0.721520521189927,1
11,train,50,50,Right-Caudate,0.46316922672846744,1
11,train,51,51,Right-Putamen,0.6860765577600593,1
11,train,52,52,Right-Pallidum,0.1157268106606082,1
11,train,53,53,Right-Hippocampus,0.5477750310554629,1
11,train,54,54,Right-Amygdala,0.26925602612472305,1
11,train,58,58,Right-Accumbens-area,0.0,1
11,train,60,60,Right-VentralDC,0.5292575249112281,1
11,train,100,100,Non-Brain-1,0.7150483716269236,1
11,train,101,101,Non-Brain-2,0.7387248772472249,1
11,train,102,102,Non-Brain-3,0.718983189239811,1
11,train,103,103,Non-Brain-4,0.7495898625339068,1
11,train,104,104,Non-Brain-5,0.6819422505574311,1
11,train,105,105,Non-Brain-6,0.6742828851438363,1
11,eval,0,0,Unknown,0.9650409078252725,0
11,eval,2,2,Left-Cerebral-White-Matter,0.7030840732555645,1
11,eval,3,3,Left-Cerebral-Cortex,0.5706813412946627,1
11,eval,4,4,Left-Lateral-Ventricle,0.6716833235220129,1
11,eval,5,5,Left-Inf-Lat-Vent,0.0,1
11,eval,7,7,Left-Cerebellum-White-Matter,0.5826224328426649,1
11,eval,8,8,Left-Cerebellum-Cortex,0.5996907102535115,1
11,eval,10,10,Left-Thalamus,0.42867438618033565,1
11,eval,11,11,Left-Caudate,0.08027954483645913,1
11,eval,12,12,Left-Putamen,0.22885295952891174,1
11,eval,13,13,Left-Pallidum,0.00023496240598743393,1
11,eval,14,14,3rd-Ventricle,0.05225196344730694,1
11,eval,15,15,4th-Ventricle,0.20029368572682912,1
11,eval,16,16,Brain-Stem,0.7148235293977485,1
11,eval,17,17,Left-Hippocampus,0.14263394907245344,1
11,eval,18,18,Left-Amygdala,0.0013552430965008905,1
11,eval,24,24,CSF,0.7327572784091437,1
11,eval,26,26,Left-Accumbens-area,0.0,1
11,eval,28,28,Left-VentralDC,0.18262542547116875,1
11,eval,41,41,Right-Cerebral-White-Matter,0.7236584391670792,1
11,eval,42,42,Right-Cerebral-Cortex,0.6019753543392468,1
11,eval,43,43,Right-Lateral-Ventricle,0.7629445252048465,1
11,eval,44,44,Right-Inf-Lat-Vent,0.0,1
11,eval,46,46,Right-Cerebellum-White-Matter,0.5859907104499804,1
11,eval,47,47,Right-Cerebellum-Cortex,0.6122619047527937,1
11,eval,49,49,Right-Thalamus,0.6111789326555991,1
11,eval,50,50,Right-Caudate,0.24500120449951804,1
11,eval,51,51,Right-Putamen,0.5296221774799004,1
11,eval,52,52,Right-Pallidum,0.27597562979154033,1
11,eval,53,53,Right-Hippocampus,0.407597277047853,1
11,eval,54,54,Right-Amygdala,0.06837039493250235,1
11,eval,58,58,Right-Accumbens-area,0.0,1
11,eval,60,60,Right-VentralDC,0.40762909603250186,1
11,eval,100,100,Non-Brain-1,0.6557847183875176,1
11,eval,101,101,Non-Brain-2,0.6319830965547815,1
11,eval,102,102,Non-Brain-3,0.5088712577609511,1
11,eval,103,103,Non-Brain-4,0.5635322110442487,1
11,eval,104,104,Non-Brain-5,0.6545041069245618,1
11,eval,105,105,Non-Brain-6,0.5554439136834505,1
12,train,0,0,Unknown,0.973151621132035,0
12,train,2,2,Left-Cerebral-White-Matter,0.8923518665257346,1
12,train,3,3,Left-Cerebral-Cortex,0.7881732621163856,1
12,train,4,4,Left-Lateral-Ventricle,0.694670724342965,1
12,train,5,5,Left-Inf-Lat-Vent,0.0,1
12,train,7,7,Left-Cerebellum-White-Matter,0.6900825261912318,1
12,train,8,8,Left-Cerebellum-Cortex,0.7932138580765791,1
12,train,10,10,Left-Thalamus,0.6190870279137105,1
12,train,11,11,Left-Caudate,0.41679649037955374,1
12,train,12,12,Left-Putamen,0.5777201731388906,1
12,train,13,13,Left-Pallidum,0.0012580300872047868,1
12,train,14,14,3rd-Ventricle,0.09412302244506184,1
12,train,15,15,4th-Ventricle,0.2645075238100707,1
12,train,16,16,Brain-Stem,0.7522260895555614,1
12,train,17,17,Left-Hippocampus,0.45374230651016667,1
12,train,18,18,Left-Amygdala,0.029609484453374718,1
12,train,24,24,CSF,0.7596056482241134,1
12,train,26,26,Left-Accumbens-area,0.0,1
12,train,28,28,Left-VentralDC,0.41090625948448417,1
12,train,41,41,Right-Cerebral-White-Matter,0.8863068280628862,1
12,train,42,42,Right-Cerebral-Cortex,0.7866781700614874,1
12,train,43,43,Right-Lateral-Ventricle,0.7963150102221759,1
12,train,44,44,Right-Inf-Lat-Vent,0.0,1
12,train,46,46,Right-Cerebellum-White-Matter,0.7432017786740103,1
12,train,47,47,Right-Cerebellum-Cortex,0.8358930682431945,1
12,train,49,49,Right-Thalamus,0.7264339259544073,1
12,train,50,50,Right-Caudate,0.4857160724137135,1
12,train,51,51,Right-Putamen,0.6925128148429001,1
12,train,52,52,Right-Pallidum,0.1939517046929978,1
12,train,53,53,Right-Hippocampus,0.5625932161386838,1
12,train,54,54,Right-Amygdala,0.36169700857838083,1
12,train,58,58,Right-Accumbens-area,0.0,1
12,train,60,60,Right-VentralDC,0.5423609274425311,1
12,train,100,100,Non-Brain-1,0.7153383566197276,1
12,train,101,101,Non-Brain-2,0.7403668792408135,1
12,train,102,102,Non-Brain-3,0.7210705351719083,1
12,train,103,103,Non-Brain-4,0.7518855747988242,1
12,train,104,104,Non-Brain-5,0.6842262723066761,1
12,train,105,105,Non-Brain-6,0.6805460691554611,1
12,eval,0,0,Unknown,0.9685321530331678,0
12,eval,2,2,Left-Cerebral-White-Matter,0.7459243383136116,1
12,eval,3,3,Left-Cerebral-Cortex,0.6114085575324376,1
12,eval,4,4,Left-Lateral-Ventricle,0.6593316451967023,1
12,eval,5,5,Left-Inf-Lat-Vent,0.0,1
12,eval,7,7,Left-Cerebellum-White-Matter,0.574020811397778,1
12,eval,8,8,Left-Cerebellum-Cortex,0.5880476259921592,1
12,eval,10,10,Left-Thalamus,0.5290292614710158,1
12,eval,11,11,Left-Caudate,0.0735785953115737,1
12,eval,12,12,Left-Putamen,0.3839527442540024,1
12,eval,13,13,Left-Pallidum,0.002110694183617414,1
12,eval,14,14,3rd-Ventricle,0.11425987336233646,1
12,eval,15,15,4th-Ventricle,0.2626400655558021,1
12,eval,16,16,Brain-Stem,0.7236140936784455,1
12,eval,17,17,Left-Hippocampus,0.34337814863673477,1
12,eval,18,18,Left-Amygdala,0.08613046230428587,1
12,eval,24,24,CSF,0.7288841839049462,1
12,eval,26,26,Left-Accumbens-area,0.0,1
12,eval,28,28,Left-VentralDC,0.2808909429179735,1
12,eval,41,41,Right-Cerebral-White-Matter,0.6844658971958039,1
12,eval,42,42,Right-Cerebral-Cortex,0.49993722535942325,1
12,eval,43,43,Right-Lateral-Ventricle,0.6589144945284088,1
12,eval,44,44,Right-Inf-Lat-Vent,0.0,1
12,eval,46,46,Right-Cerebellum-White-Matter,0.49339263841638004,1
12,eval,47,47,Right-Cerebellum-Cortex,0.4588378383201329,1
12,eval,49,49,Right-Thalamus,0.6799790903983283,1
12,eval,50,50,Right-Caudate,0.1846615788584184,1
12,eval,51,51,Right-Putamen,0.6198352553133551,1
12,eval,52,52,Right-Pallidum,0.32980894076612705,1
12,eval,53,53,Right-Hippocampus,0.3244105059726097,1
12,eval,54,54,Right-Amygdala,0.1152263374120841,1
12,eval,58,58,Right-Accumbens-area,0.0,1
12,eval,60,60,Right-VentralDC,0.4769578460767458,1
12,eval,100,100,Non-Brain-1,0.6459222839895568,1
12,eval,101,101,Non-Brain-2,0.6448480617222359,1
12,eval,102,102,Non-Brain-3,0.6472348317532375,1
12,eval,103,103,Non-Brain-4,0.629468590514621,1
12,eval,104,104,Non-Brain-5,0.7131511605510868,1
12,eval,105,105,Non-Brain-6,0.6090091734675619,1
13,train,0,0,Unknown,0.9748174488057769,0
13,train,2,2,Left-Cerebral-White-Matter,0.8978133596437339,1
13,train,3,3,Left-Cerebral-Cortex,0.7962463796266309,1
13,train,4,4,Left-Lateral-Ventricle,0.7000965756770474,1
