epoch,split,enc_id,orig_ids,label_name,dice,macro_included
39,train,58,58,Right-Accumbens-area,0.15213270141968036,1
39,train,60,60,Right-VentralDC,0.6646082063929671,1
39,train,100,100,Non-Brain-1,0.7925037072520952,1
39,train,101,101,Non-Brain-2,0.7707930161265704,1
39,train,102,102,Non-Brain-3,0.7667932663010467,1
39,train,103,103,Non-Brain-4,0.7745920180366108,1
39,train,104,104,Non-Brain-5,0.7069618641164277,1
39,train,105,105,Non-Brain-6,0.7477563981504474,1
39,eval,0,0,Unknown,0.9653620172876366,0
39,eval,2,2,Left-Cerebral-White-Matter,0.8824548818948612,1
39,eval,3,3,Left-Cerebral-Cortex,0.7296579099232079,1
39,eval,4,4,Left-Lateral-Ventricle,0.7543509718652597,1
39,eval,5,5,Left-Inf-Lat-Vent,0.0035087719294141784,1
39,eval,7,7,Left-Cerebellum-White-Matter,0.6531902818513853,1
39,eval,8,8,Left-Cerebellum-Cortex,0.7243342698634435,1
39,eval,10,10,Left-Thalamus,0.5870405778378143,1
39,eval,11,11,Left-Caudate,0.3804610671948685,1
39,eval,12,12,Left-Putamen,0.5099254014091589,1
39,eval,13,13,Left-Pallidum,0.1980739989662368,1
39,eval,14,14,3rd-Ventricle,0.20113636360779313,1
39,eval,15,15,4th-Ventricle,0.2575582142985259,1
39,eval,16,16,Brain-Stem,0.6708887082316409,1
39,eval,17,17,Left-Hippocampus,0.4136170212495177,1
39,eval,18,18,Left-Amygdala,0.22111388193112858,1
39,eval,24,24,CSF,0.6963373159011474,1
39,eval,26,26,Left-Accumbens-area,0.018494673999942094,1
39,eval,28,28,Left-VentralDC,0.4343573284094179,1
39,eval,41,41,Right-Cerebral-White-Matter,0.8774415629710781,1
39,eval,42,42,Right-Cerebral-Cortex,0.718503510638597,1
39,eval,43,43,Right-Lateral-Ventricle,0.8140735958464043,1
39,eval,44,44,Right-Inf-Lat-Vent,0.03465804065742651,1
39,eval,46,46,Right-Cerebellum-White-Matter,0.7119058713678965,1
39,eval,47,47,Right-Cerebellum-Cortex,0.7769844603002671,1
39,eval,49,49,Right-Thalamus,0.6830997090355408,1
39,eval,50,50,Right-Caudate,0.4918153392963201,1
39,eval,51,51,Right-Putamen,0.6430446193756894,1
39,eval,52,52,Right-Pallidum,0.4290953544357996,1
39,eval,53,53,Right-Hippocampus,0.49083704800306777,1
39,eval,54,54,Right-Amygdala,0.40077821001926595,1
39,eval,58,58,Right-Accumbens-area,0.10838831286126847,1
39,eval,60,60,Right-VentralDC,0.5861709190376391,1
39,eval,100,100,Non-Brain-1,0.5902779093331162,1
39,eval,101,101,Non-Brain-2,0.591133297782882,1
39,eval,102,102,Non-Brain-3,0.5886456615981749,1
39,eval,103,103,Non-Brain-4,0.5745744343602558,1
39,eval,104,104,Non-Brain-5,0.6804869479663413,1
39,eval,105,105,Non-Brain-6,0.6011301914675906,1
40,train,0,0,Unknown,0.9811184687973595,0
40,train,2,2,Left-Cerebral-White-Matter,0.9077127316168349,1
40,train,3,3,Left-Cerebral-Cortex,0.8023604622949784,1
40,train,4,4,Left-Lateral-Ventricle,0.7316947140306569,1
40,train,5,5,Left-Inf-Lat-Vent,0.0113885421580144,1
40,train,7,7,Left-Cerebellum-White-Matter,0.7288973640683031,1
40,train,8,8,Left-Cerebellum-Cortex,0.8326277962710553,1
40,train,10,10,Left-Thalamus,0.6621475970463955,1
40,train,11,11,Left-Caudate,0.5392645691506865,1
40,train,12,12,Left-Putamen,0.6566327765423089,1
40,train,13,13,Left-Pallidum,0.2557460755554399,1
40,train,14,14,3rd-Ventricle,0.26059204440199096,1
40,train,15,15,4th-Ventricle,0.3486150577368108,1
40,train,16,16,Brain-Stem,0.789788686334066,1
40,train,17,17,Left-Hippocampus,0.5338827858709296,1
40,train,18,18,Left-Amygdala,0.3796606074105997,1
40,train,24,24,CSF,0.8026417996068079,1
40,train,26,26,Left-Accumbens-area,0.04914042230029683,1
40,train,28,28,Left-VentralDC,0.5500499539819229,1
40,train,41,41,Right-Cerebral-White-Matter,0.9001267892456578,1
40,train,42,42,Right-Cerebral-Cortex,0.8024225823586284,1
40,train,43,43,Right-Lateral-Ventricle,0.8377037515164051,1
40,train,44,44,Right-Inf-Lat-Vent,0.05854339958046112,1
40,train,46,46,Right-Cerebellum-White-Matter,0.7767071414959064,1
40,train,47,47,Right-Cerebellum-Cortex,0.870341499147196,1
40,train,49,49,Right-Thalamus,0.7758857417344945,1
40,train,50,50,Right-Caudate,0.568161750398918,1
40,train,51,51,Right-Putamen,0.7754513999580178,1
40,train,52,52,Right-Pallidum,0.5218175606387303,1
40,train,53,53,Right-Hippocampus,0.6396041791118641,1
40,train,54,54,Right-Amygdala,0.6187264297548105,1
40,train,58,58,Right-Accumbens-area,0.1556041141817478,1
40,train,60,60,Right-VentralDC,0.6655781664312916,1
40,train,100,100,Non-Brain-1,0.7934850666935179,1
40,train,101,101,Non-Brain-2,0.7714287315000199,1
40,train,102,102,Non-Brain-3,0.7675194531942808,1
40,train,103,103,Non-Brain-4,0.7752036776325808,1
40,train,104,104,Non-Brain-5,0.707795797906161,1
40,train,105,105,Non-Brain-6,0.7486190801578124,1
40,eval,0,0,Unknown,0.9651954952872616,0
40,eval,2,2,Left-Cerebral-White-Matter,0.8824378907219717,1
40,eval,3,3,Left-Cerebral-Cortex,0.7310830806483727,1
40,eval,4,4,Left-Lateral-Ventricle,0.7537069813027786,1
40,eval,5,5,Left-Inf-Lat-Vent,0.00280866003477956,1
40,eval,7,7,Left-Cerebellum-White-Matter,0.6511716207243662,1
40,eval,8,8,Left-Cerebellum-Cortex,0.7231119572837184,1
40,eval,10,10,Left-Thalamus,0.5889782852933222,1
40,eval,11,11,Left-Caudate,0.3834628635218762,1
40,eval,12,12,Left-Putamen,0.5204424008624057,1
40,eval,13,13,Left-Pallidum,0.19484995942874594,1
40,eval,14,14,3rd-Ventricle,0.19613965367639233,1
40,eval,15,15,4th-Ventricle,0.25743338907743163,1
40,eval,16,16,Brain-Stem,0.6704066791207116,1
40,eval,17,17,Left-Hippocampus,0.4154260780020902,1
40,eval,18,18,Left-Amygdala,0.22979419378086488,1
40,eval,24,24,CSF,0.698789413469951,1
40,eval,26,26,Left-Accumbens-area,0.020121665884403173,1
40,eval,28,28,Left-VentralDC,0.44807923165905766,1
40,eval,41,41,Right-Cerebral-White-Matter,0.8771599730121719,1
40,eval,42,42,Right-Cerebral-Cortex,0.7213060516422413,1
40,eval,43,43,Right-Lateral-Ventricle,0.8098722760562236,1
40,eval,44,44,Right-Inf-Lat-Vent,0.023419203741588006,1
40,eval,46,46,Right-Cerebellum-White-Matter,0.7119479148128351,1
40,eval,47,47,Right-Cerebellum-Cortex,0.7763295028386686,1
40,eval,49,49,Right-Thalamus,0.6807245201037726,1
40,eval,50,50,Right-Caudate,0.4888603648584523,1
40,eval,51,51,Right-Putamen,0.6404649472836568,1
40,eval,52,52,Right-Pallidum,0.4291530943751724,1
40,eval,53,53,Right-Hippocampus,0.48861788613913676,1
40,eval,54,54,Right-Amygdala,0.38793318364798474,1
40,eval,58,58,Right-Accumbens-area,0.11412535074175616,1
40,eval,60,60,Right-VentralDC,0.5810964082626563,1
40,eval,100,100,Non-Brain-1,0.5873891278787071,1
40,eval,101,101,Non-Brain-2,0.5904589826680491,1
40,eval,102,102,Non-Brain-3,0.5922148591683124,1
40,eval,103,103,Non-Brain-4,0.5723435940504652,1
40,eval,104,104,Non-Brain-5,0.677846177109121,1
40,eval,105,105,Non-Brain-6,0.6010334688164725,1
41,train,0,0,Unknown,0.9812618399968469,0
41,train,2,2,Left-Cerebral-White-Matter,0.9084203890695264,1
41,train,3,3,Left-Cerebral-Cortex,0.8036444087742414,1
41,train,4,4,Left-Lateral-Ventricle,0.7322127248661241,1
41,train,5,5,Left-Inf-Lat-Vent,0.012693193577408063,1
41,train,7,7,Left-Cerebellum-White-Matter,0.7300805271750078,1
41,train,8,8,Left-Cerebellum-Cortex,0.833717547009095,1
41,train,10,10,Left-Thalamus,0.6631849679151705,1
41,train,11,11,Left-Caudate,0.5405167288111565,1
41,train,12,12,Left-Putamen,0.6588563678166044,1
41,train,13,13,Left-Pallidum,0.2592801635419861,1
41,train,14,14,3rd-Ventricle,0.2641110512392471,1
41,train,15,15,4th-Ventricle,0.3492165042023506,1
41,train,16,16,Brain-Stem,0.7909200982039056,1
41,train,17,17,Left-Hippocampus,0.5362381813114045,1
41,train,18,18,Left-Amygdala,0.38448499444060535,1
41,train,24,24,CSF,0.8043841927699482,1
41,train,26,26,Left-Accumbens-area,0.05004049129416065,1
41,train,28,28,Left-VentralDC,0.5516740986318663,1
41,train,41,41,Right-Cerebral-White-Matter,0.9007982220471777,1
41,train,42,42,Right-Cerebral-Cortex,0.8037034652983276,1
41,train,43,43,Right-Lateral-Ventricle,0.8385369890598834,1
41,train,44,44,Right-Inf-Lat-Vent,0.06184080193302555,1
41,train,46,46,Right-Cerebellum-White-Matter,0.7779330367798666,1
41,train,47,47,Right-Cerebellum-Cortex,0.871479383597585,1
41,train,49,49,Right-Thalamus,0.7776947462536756,1
41,train,50,50,Right-Caudate,0.5693974474602458,1
41,train,51,51,Right-Putamen,0.7770508588922801,1
41,train,52,52,Right-Pallidum,0.5254505087341798,1
41,train,53,53,Right-Hippocampus,0.6414739188033534,1
41,train,54,54,Right-Amygdala,0.6232707760262263,1
41,train,58,58,Right-Accumbens-area,0.16336133523169574,1
41,train,60,60,Right-VentralDC,0.6677186923102849,1
41,train,100,100,Non-Brain-1,0.7951298347050834,1
41,train,101,101,Non-Brain-2,0.7723614219717329,1
41,train,102,102,Non-Brain-3,0.7685085883432852,1
41,train,103,103,Non-Brain-4,0.7758933423845017,1
41,train,104,104,Non-Brain-5,0.7089117253356668,1
41,train,105,105,Non-Brain-6,0.7497694917881017,1
41,eval,0,0,Unknown,0.9654422077148167,0
41,eval,2,2,Left-Cerebral-White-Matter,0.8816125437182134,1
41,eval,3,3,Left-Cerebral-Cortex,0.7331735103665004,1
41,eval,4,4,Left-Lateral-Ventricle,0.7520160103448895,1
41,eval,5,5,Left-Inf-Lat-Vent,0.005593753641114817,1
41,eval,7,7,Left-Cerebellum-White-Matter,0.6503586839828942,1
41,eval,8,8,Left-Cerebellum-Cortex,0.7257149901291209,1
41,eval,10,10,Left-Thalamus,0.5865306297172148,1
41,eval,11,11,Left-Caudate,0.36980632342577335,1
41,eval,12,12,Left-Putamen,0.5062859308543631,1
41,eval,13,13,Left-Pallidum,0.1953243598628353,1
41,eval,14,14,3rd-Ventricle,0.19257142854391837,1
41,eval,15,15,4th-Ventricle,0.2646536411742383,1
41,eval,16,16,Brain-Stem,0.6702684258289682,1
41,eval,17,17,Left-Hippocampus,0.40888947679020504,1
41,eval,18,18,Left-Amygdala,0.23643305150853108,1
41,eval,24,24,CSF,0.697341659175156,1
41,eval,26,26,Left-Accumbens-area,0.01897177655240991,1
41,eval,28,28,Left-VentralDC,0.43273955770633143,1
41,eval,41,41,Right-Cerebral-White-Matter,0.8771562941179302,1
41,eval,42,42,Right-Cerebral-Cortex,0.7192724439012915,1
41,eval,43,43,Right-Lateral-Ventricle,0.8113581569565669,1
41,eval,44,44,Right-Inf-Lat-Vent,0.02475478747670369,1
41,eval,46,46,Right-Cerebellum-White-Matter,0.7099207401305306,1
41,eval,47,47,Right-Cerebellum-Cortex,0.7768592815879038,1
41,eval,49,49,Right-Thalamus,0.6792072911891052,1
41,eval,50,50,Right-Caudate,0.4860345460780931,1
41,eval,51,51,Right-Putamen,0.6377218934439555,1
41,eval,52,52,Right-Pallidum,0.4275123557603969,1
41,eval,53,53,Right-Hippocampus,0.4901153876793258,1
41,eval,54,54,Right-Amygdala,0.38366523811856185,1
41,eval,58,58,Right-Accumbens-area,0.10996240596336354,1
41,eval,60,60,Right-VentralDC,0.5809041383369106,1
41,eval,100,100,Non-Brain-1,0.5876383724898949,1
41,eval,101,101,Non-Brain-2,0.5930642892671737,1
41,eval,102,102,Non-Brain-3,0.5899126177427174,1
41,eval,103,103,Non-Brain-4,0.5762869556738061,1
41,eval,104,104,Non-Brain-5,0.6767136779551658,1
41,eval,105,105,Non-Brain-6,0.5993464052222294,1
42,train,0,0,Unknown,0.9813041173623815,0
42,train,2,2,Left-Cerebral-White-Matter,0.9086581705779618,1
42,train,3,3,Left-Cerebral-Cortex,0.804071225601139,1
42,train,4,4,Left-Lateral-Ventricle,0.732549049072569,1
42,train,5,5,Left-Inf-Lat-Vent,0.013855522188797733,1
42,train,7,7,Left-Cerebellum-White-Matter,0.7306992590780609,1
42,train,8,8,Left-Cerebellum-Cortex,0.8340670450470717,1
42,train,10,10,Left-Thalamus,0.663018162843759,1
42,train,11,11,Left-Caudate,0.5411183536741301,1
42,train,12,12,Left-Putamen,0.6591411998641656,1
42,train,13,13,Left-Pallidum,0.2591815862052915,1
42,train,14,14,3rd-Ventricle,0.26474373106109367,1
42,train,15,15,4th-Ventricle,0.350060057204056,1
42,train,16,16,Brain-Stem,0.7914285545353971,1
42,train,17,17,Left-Hippocampus,0.5367386007645825,1
42,train,18,18,Left-Amygdala,0.38565852890477914,1
42,train,24,24,CSF,0.8050049211390748,1
42,train,26,26,Left-Accumbens-area,0.05081929885200832,1
42,train,28,28,Left-VentralDC,0.552248644711793,1
42,train,41,41,Right-Cerebral-White-Matter,0.900987639433968,1
42,train,42,42,Right-Cerebral-Cortex,0.8041282817023329,1
42,train,43,43,Right-Lateral-Ventricle,0.8386015410104307,1
42,train,44,44,Right-Inf-Lat-Vent,0.06298651420195449,1
42,train,46,46,Right-Cerebellum-White-Matter,0.7786599414331801,1
42,train,47,47,Right-Cerebellum-Cortex,0.8717947470813587,1
42,train,49,49,Right-Thalamus,0.7775106741760656,1
42,train,50,50,Right-Caudate,0.5695408835134843,1
42,train,51,51,Right-Putamen,0.7776168730979194,1
42,train,52,52,Right-Pallidum,0.5266546625161874,1
42,train,53,53,Right-Hippocampus,0.6422155087604577,1
42,train,54,54,Right-Amygdala,0.6242959601238279,1
42,train,58,58,Right-Accumbens-area,0.1641177528938021,1
42,train,60,60,Right-VentralDC,0.6676991624850555,1
42,train,100,100,Non-Brain-1,0.7956461420260599,1
42,train,101,101,Non-Brain-2,0.7727120510670036,1
42,train,102,102,Non-Brain-3,0.7689001906062756,1
42,train,103,103,Non-Brain-4,0.7762538011916452,1
42,train,104,104,Non-Brain-5,0.709338405967334,1
42,train,105,105,Non-Brain-6,0.7501526748458719,1
42,eval,0,0,Unknown,0.9653784011619659,0
42,eval,2,2,Left-Cerebral-White-Matter,0.8826888703417801,1
42,eval,3,3,Left-Cerebral-Cortex,0.732088078588631,1
42,eval,4,4,Left-Lateral-Ventricle,0.7543232425143915,1
42,eval,5,5,Left-Inf-Lat-Vent,0.0035087719294141784,1
42,eval,7,7,Left-Cerebellum-White-Matter,0.6511474689620307,1
42,eval,8,8,Left-Cerebellum-Cortex,0.7252839299262733,1
42,eval,10,10,Left-Thalamus,0.5869620792250975,1
42,eval,11,11,Left-Caudate,0.3819951337889704,1
42,eval,12,12,Left-Putamen,0.5184536469086417,1
42,eval,13,13,Left-Pallidum,0.20394670938556078,1
42,eval,14,14,3rd-Ventricle,0.20079185517522738,1
42,eval,15,15,4th-Ventricle,0.26001026690708284,1
42,eval,16,16,Brain-Stem,0.6717433944719099,1
42,eval,17,17,Left-Hippocampus,0.4133402008489995,1
42,eval,18,18,Left-Amygdala,0.22812246000702757,1
42,eval,24,24,CSF,0.6993176711830499,1
42,eval,26,26,Left-Accumbens-area,0.019662921346013235,1
42,eval,28,28,Left-VentralDC,0.4278660700179088,1
42,eval,41,41,Right-Cerebral-White-Matter,0.8775926682899894,1
42,eval,42,42,Right-Cerebral-Cortex,0.7197504820217313,1
42,eval,43,43,Right-Lateral-Ventricle,0.8129521368673299,1
42,eval,44,44,Right-Inf-Lat-Vent,0.02883720929561925,1
42,eval,46,46,Right-Cerebellum-White-Matter,0.7116150603078466,1
42,eval,47,47,Right-Cerebellum-Cortex,0.7740832688837237,1
42,eval,49,49,Right-Thalamus,0.6762397907075087,1
42,eval,50,50,Right-Caudate,0.48916013841417744,1
42,eval,51,51,Right-Putamen,0.640943037000956,1
42,eval,52,52,Right-Pallidum,0.4377889446356203,1
42,eval,53,53,Right-Hippocampus,0.4899501527182867,1
42,eval,54,54,Right-Amygdala,0.3830108066391026,1
42,eval,58,58,Right-Accumbens-area,0.1137218044578375,1
42,eval,60,60,Right-VentralDC,0.5795251946533241,1
42,eval,100,100,Non-Brain-1,0.5896404433510531,1
42,eval,101,101,Non-Brain-2,0.5901905873688145,1
42,eval,102,102,Non-Brain-3,0.5961274486712577,1
42,eval,103,103,Non-Brain-4,0.5722674768503412,1
42,eval,104,104,Non-Brain-5,0.6771189748591152,1
42,eval,105,105,Non-Brain-6,0.6005636689661739,1
43,train,0,0,Unknown,0.9813322686975786,0
43,train,2,2,Left-Cerebral-White-Matter,0.9088436821676327,1
43,train,3,3,Left-Cerebral-Cortex,0.8044150737381379,1
43,train,4,4,Left-Lateral-Ventricle,0.732418398953705,1
43,train,5,5,Left-Inf-Lat-Vent,0.013900064622318067,1
43,train,7,7,Left-Cerebellum-White-Matter,0.7310369892981972,1
43,train,8,8,Left-Cerebellum-Cortex,0.8344295634426846,1
43,train,10,10,Left-Thalamus,0.6633993922626991,1
43,train,11,11,Left-Caudate,0.5413581675137346,1
43,train,12,12,Left-Putamen,0.6590819728841121,1
43,train,13,13,Left-Pallidum,0.25989831651132106,1
43,train,14,14,3rd-Ventricle,0.26517337707134897,1
43,train,15,15,4th-Ventricle,0.3506522105193476,1
43,train,16,16,Brain-Stem,0.7917319929297997,1
43,train,17,17,Left-Hippocampus,0.5369679416920259,1
43,train,18,18,Left-Amygdala,0.38627272348728375,1
43,train,24,24,CSF,0.805581003269723,1
43,train,26,26,Left-Accumbens-area,0.05170416489369051,1
43,train,28,28,Left-VentralDC,0.5522010846837346,1
43,train,41,41,Right-Cerebral-White-Matter,0.9012333727924132,1
43,train,42,42,Right-Cerebral-Cortex,0.8046316198294008,1
43,train,43,43,Right-Lateral-Ventricle,0.8387396585876198,1
43,train,44,44,Right-Inf-Lat-Vent,0.0633400351444319,1
43,train,46,46,Right-Cerebellum-White-Matter,0.7789252202061518,1
43,train,47,47,Right-Cerebellum-Cortex,0.8719760037834036,1
43,train,49,49,Right-Thalamus,0.7780082206549314,1
43,train,50,50,Right-Caudate,0.5697741662082612,1
43,train,51,51,Right-Putamen,0.7780105601385888,1
43,train,52,52,Right-Pallidum,0.5268504189270273,1
43,train,53,53,Right-Hippocampus,0.6421726362273985,1
43,train,54,54,Right-Amygdala,0.6255467357806472,1
43,train,58,58,Right-Accumbens-area,0.16663674900696435,1
43,train,60,60,Right-VentralDC,0.6687624474174302,1
43,train,100,100,Non-Brain-1,0.7961430229815335,1
43,train,101,101,Non-Brain-2,0.772950167637927,1
43,train,102,102,Non-Brain-3,0.7693045295534972,1
43,train,103,103,Non-Brain-4,0.7765689366551027,1
43,train,104,104,Non-Brain-5,0.7098102263197289,1
43,train,105,105,Non-Brain-6,0.7506853788213835,1
43,eval,0,0,Unknown,0.9651716761376523,0
43,eval,2,2,Left-Cerebral-White-Matter,0.8823849030690146,1
43,eval,3,3,Left-Cerebral-Cortex,0.7297080273828225,1
43,eval,4,4,Left-Lateral-Ventricle,0.7544436614056369,1
43,eval,5,5,Left-Inf-Lat-Vent,0.004668534079753906,1
43,eval,7,7,Left-Cerebellum-White-Matter,0.6518915408169105,1
43,eval,8,8,Left-Cerebellum-Cortex,0.7220282336419163,1
43,eval,10,10,Left-Thalamus,0.5891271388092213,1
43,eval,11,11,Left-Caudate,0.3792683915662853,1
43,eval,12,12,Left-Putamen,0.514025113980507,1
43,eval,13,13,Left-Pallidum,0.19718026181297277,1
43,eval,14,14,3rd-Ventricle,0.21331859626784766,1
43,eval,15,15,4th-Ventricle,0.2615227909012576,1
43,eval,16,16,Brain-Stem,0.6714158165560795,1
43,eval,17,17,Left-Hippocampus,0.4128608923613608,1
43,eval,18,18,Left-Amygdala,0.23222813477524515,1
43,eval,24,24,CSF,0.6956788736844302,1
43,eval,26,26,Left-Accumbens-area,0.01897177655240991,1
43,eval,28,28,Left-VentralDC,0.43475595736458844,1
43,eval,41,41,Right-Cerebral-White-Matter,0.8770263580743145,1
43,eval,42,42,Right-Cerebral-Cortex,0.7202833637805087,1
43,eval,43,43,Right-Lateral-Ventricle,0.812136414559104,1
43,eval,44,44,Right-Inf-Lat-Vent,0.035986159161248865,1
43,eval,46,46,Right-Cerebellum-White-Matter,0.7127837790794066,1
43,eval,47,47,Right-Cerebellum-Cortex,0.7750484896879699,1
43,eval,49,49,Right-Thalamus,0.6763474481596085,1
43,eval,50,50,Right-Caudate,0.48727538078196886,1
43,eval,51,51,Right-Putamen,0.6364840988930739,1
43,eval,52,52,Right-Pallidum,0.43523944222363314,1
43,eval,53,53,Right-Hippocampus,0.48852082646043615,1
43,eval,54,54,Right-Amygdala,0.3787878786922253,1
43,eval,58,58,Right-Accumbens-area,0.11556383964791993,1
43,eval,60,60,Right-VentralDC,0.5774026471727026,1
43,eval,100,100,Non-Brain-1,0.5907837764250695,1
43,eval,101,101,Non-Brain-2,0.5878582047814396,1
43,eval,102,102,Non-Brain-3,0.5877531223471131,1
43,eval,103,103,Non-Brain-4,0.5765273841084607,1
43,eval,104,104,Non-Brain-5,0.6771686000943874,1
43,eval,105,105,Non-Brain-6,0.6050446998658467,1
44,train,0,0,Unknown,0.9813629141131628,0
44,train,2,2,Left-Cerebral-White-Matter,0.9090097936684477,1
44,train,3,3,Left-Cerebral-Cortex,0.8047942692403492,1
44,train,4,4,Left-Lateral-Ventricle,0.7328571160256638,1
44,train,5,5,Left-Inf-Lat-Vent,0.014131889295972904,1
44,train,7,7,Left-Cerebellum-White-Matter,0.7315601504984967,1
44,train,8,8,Left-Cerebellum-Cortex,0.834589532535318,1
44,train,10,10,Left-Thalamus,0.66372225410611,1
44,train,11,11,Left-Caudate,0.5417581570925745,1
44,train,12,12,Left-Putamen,0.6596947527885499,1
44,train,13,13,Left-Pallidum,0.2603924588486806,1
44,train,14,14,3rd-Ventricle,0.26600349343947177,1
44,train,15,15,4th-Ventricle,0.35085144497290977,1
44,train,16,16,Brain-Stem,0.7919807331685795,1
44,train,17,17,Left-Hippocampus,0.5374900775300121,1
44,train,18,18,Left-Amygdala,0.3875273249911611,1
44,train,24,24,CSF,0.8060596422622297,1
44,train,26,26,Left-Accumbens-area,0.051847296864515356,1
44,train,28,28,Left-VentralDC,0.553295326090939,1
44,train,41,41,Right-Cerebral-White-Matter,0.9013687940345575,1
44,train,42,42,Right-Cerebral-Cortex,0.8048475168533386,1
44,train,43,43,Right-Lateral-Ventricle,0.8390541672166699,1
44,train,44,44,Right-Inf-Lat-Vent,0.06509825629619155,1
44,train,46,46,Right-Cerebellum-White-Matter,0.7795001109470452,1
44,train,47,47,Right-Cerebellum-Cortex,0.8723846038753165,1
44,train,49,49,Right-Thalamus,0.7781875922964819,1
44,train,50,50,Right-Caudate,0.5701343485873213,1
44,train,51,51,Right-Putamen,0.7780851013598798,1
44,train,52,52,Right-Pallidum,0.5280261500185364,1
44,train,53,53,Right-Hippocampus,0.6434610545965255,1
44,train,54,54,Right-Amygdala,0.6271110991162581,1
44,train,58,58,Right-Accumbens-area,0.16803267378414286,1
44,train,60,60,Right-VentralDC,0.6687936987399605,1
44,train,100,100,Non-Brain-1,0.7965983200865104,1
44,train,101,101,Non-Brain-2,0.7731964279362356,1
