epoch,split,enc_id,orig_ids,label_name,dice,macro_included
23,train,26,26,Left-Accumbens-area,0.0,1
23,train,28,28,Left-VentralDC,0.008079995612524359,1
23,train,41,41,Right-Cerebral-White-Matter,0.8420648658459197,1
23,train,42,42,Right-Cerebral-Cortex,0.6910325556739171,1
23,train,43,43,Right-Lateral-Ventricle,0.74379552326444,1
23,train,44,44,Right-Inf-Lat-Vent,0.0,1
23,train,46,46,Right-Cerebellum-White-Matter,0.6927704812970851,1
23,train,47,47,Right-Cerebellum-Cortex,0.8105880531659898,1
23,train,49,49,Right-Thalamus,0.6683263452072997,1
23,train,50,50,Right-Caudate,0.09478275776500919,1
23,train,51,51,Right-Putamen,0.5436915002519795,1
23,train,52,52,Right-Pallidum,0.00029301167161727734,1
23,train,53,53,Right-Hippocampus,0.2688056379772106,1
23,train,54,54,Right-Amygdala,0.0,1
23,train,58,58,Right-Accumbens-area,0.0,1
23,train,60,60,Right-VentralDC,0.4811848269527785,1
23,train,100,100,Non-Brain-1,0.7581573312697935,1
23,train,101,101,Non-Brain-2,0.7019069427898207,1
23,train,102,102,Non-Brain-3,0.6668440927167443,1
23,train,103,103,Non-Brain-4,0.6787791656833596,1
23,train,104,104,Non-Brain-5,0.6090234603847483,1
23,train,105,105,Non-Brain-6,0.5835516901982435,1
23,eval,0,0,Unknown,0.9683706547519652,0
23,eval,2,2,Left-Cerebral-White-Matter,0.8258854328031815,1
23,eval,3,3,Left-Cerebral-Cortex,0.6199480745101025,1
23,eval,4,4,Left-Lateral-Ventricle,0.6621781859705734,1
23,eval,5,5,Left-Inf-Lat-Vent,0.0,1
23,eval,7,7,Left-Cerebellum-White-Matter,0.5055226599719448,1
23,eval,8,8,Left-Cerebellum-Cortex,0.6125555705171701,1
23,eval,10,10,Left-Thalamus,0.4787675820281863,1
23,eval,11,11,Left-Caudate,0.07251247580481592,1
23,eval,12,12,Left-Putamen,0.18201892743044015,1
23,eval,13,13,Left-Pallidum,0.0,1
23,eval,14,14,3rd-Ventricle,0.0,1
23,eval,15,15,4th-Ventricle,0.003645401822096868,1
23,eval,16,16,Brain-Stem,0.5397726190600108,1
23,eval,17,17,Left-Hippocampus,0.0,1
23,eval,18,18,Left-Amygdala,0.0,1
23,eval,24,24,CSF,0.5663584067985605,1
23,eval,26,26,Left-Accumbens-area,0.0,1
23,eval,28,28,Left-VentralDC,0.005517826824541826,1
23,eval,41,41,Right-Cerebral-White-Matter,0.8172842707327859,1
23,eval,42,42,Right-Cerebral-Cortex,0.6003596741762396,1
23,eval,43,43,Right-Lateral-Ventricle,0.6956922132227644,1
23,eval,44,44,Right-Inf-Lat-Vent,0.0,1
23,eval,46,46,Right-Cerebellum-White-Matter,0.5732396667023937,1
23,eval,47,47,Right-Cerebellum-Cortex,0.6640156004962591,1
23,eval,49,49,Right-Thalamus,0.5712920691914591,1
23,eval,50,50,Right-Caudate,0.13971410812433635,1
23,eval,51,51,Right-Putamen,0.30068993921319226,1
23,eval,52,52,Right-Pallidum,0.0,1
23,eval,53,53,Right-Hippocampus,0.1827646037960943,1
23,eval,54,54,Right-Amygdala,0.0,1
23,eval,58,58,Right-Accumbens-area,0.0,1
23,eval,60,60,Right-VentralDC,0.37358798178949715,1
23,eval,100,100,Non-Brain-1,0.5885587639801705,1
23,eval,101,101,Non-Brain-2,0.5595538791971224,1
23,eval,102,102,Non-Brain-3,0.5638194314496154,1
23,eval,103,103,Non-Brain-4,0.5285838036961633,1
23,eval,104,104,Non-Brain-5,0.5776599521511405,1
23,eval,105,105,Non-Brain-6,0.44330618625949986,1
24,train,0,0,Unknown,0.9767282962921651,0
24,train,2,2,Left-Cerebral-White-Matter,0.8519554371982819,1
24,train,3,3,Left-Cerebral-Cortex,0.6969169638647743,1
24,train,4,4,Left-Lateral-Ventricle,0.6610445954098799,1
24,train,5,5,Left-Inf-Lat-Vent,0.0,1
24,train,7,7,Left-Cerebellum-White-Matter,0.6199647284810056,1
24,train,8,8,Left-Cerebellum-Cortex,0.7609760081225816,1
24,train,10,10,Left-Thalamus,0.5686094991227069,1
24,train,11,11,Left-Caudate,0.0293997550015197,1
24,train,12,12,Left-Putamen,0.38368339804014034,1
24,train,13,13,Left-Pallidum,0.0,1
24,train,14,14,3rd-Ventricle,0.0,1
24,train,15,15,4th-Ventricle,0.002082054293514079,1
24,train,16,16,Brain-Stem,0.6870162873952773,1
24,train,17,17,Left-Hippocampus,0.0,1
24,train,18,18,Left-Amygdala,0.0,1
24,train,24,24,CSF,0.6921649283744474,1
24,train,26,26,Left-Accumbens-area,0.0,1
24,train,28,28,Left-VentralDC,0.01715646184291739,1
24,train,41,41,Right-Cerebral-White-Matter,0.8453559850435002,1
24,train,42,42,Right-Cerebral-Cortex,0.6958247087388738,1
24,train,43,43,Right-Lateral-Ventricle,0.7506463549389656,1
24,train,44,44,Right-Inf-Lat-Vent,0.0,1
24,train,46,46,Right-Cerebellum-White-Matter,0.6938563915923841,1
24,train,47,47,Right-Cerebellum-Cortex,0.8124364387326739,1
24,train,49,49,Right-Thalamus,0.6795601857866922,1
24,train,50,50,Right-Caudate,0.14627103270558334,1
24,train,51,51,Right-Putamen,0.5647568940916532,1
24,train,52,52,Right-Pallidum,0.00029265437516863454,1
24,train,53,53,Right-Hippocampus,0.3166699017078105,1
24,train,54,54,Right-Amygdala,0.00011002310484596638,1
24,train,58,58,Right-Accumbens-area,0.0,1
24,train,60,60,Right-VentralDC,0.4960021102181776,1
24,train,100,100,Non-Brain-1,0.7607730832029674,1
24,train,101,101,Non-Brain-2,0.7050364721074804,1
24,train,102,102,Non-Brain-3,0.6708697284237265,1
24,train,103,103,Non-Brain-4,0.6820001999446399,1
24,train,104,104,Non-Brain-5,0.6112527799584173,1
24,train,105,105,Non-Brain-6,0.5913231497658985,1
24,eval,0,0,Unknown,0.9680682151087456,0
24,eval,2,2,Left-Cerebral-White-Matter,0.8267826418513522,1
24,eval,3,3,Left-Cerebral-Cortex,0.617895862800048,1
24,eval,4,4,Left-Lateral-Ventricle,0.66283839211143,1
24,eval,5,5,Left-Inf-Lat-Vent,0.0,1
24,eval,7,7,Left-Cerebellum-White-Matter,0.5290702662359061,1
24,eval,8,8,Left-Cerebellum-Cortex,0.6195710938833475,1
24,eval,10,10,Left-Thalamus,0.48036266943549266,1
24,eval,11,11,Left-Caudate,0.003259098315778479,1
24,eval,12,12,Left-Putamen,0.24727466097797962,1
24,eval,13,13,Left-Pallidum,0.0,1
24,eval,14,14,3rd-Ventricle,0.0,1
24,eval,15,15,4th-Ventricle,0.000996512207109033,1
24,eval,16,16,Brain-Stem,0.5418732836686909,1
24,eval,17,17,Left-Hippocampus,0.0,1
24,eval,18,18,Left-Amygdala,0.0,1
24,eval,24,24,CSF,0.5669809233324121,1
24,eval,26,26,Left-Accumbens-area,0.0,1
24,eval,28,28,Left-VentralDC,0.024984253619044272,1
24,eval,41,41,Right-Cerebral-White-Matter,0.8171694018482867,1
24,eval,42,42,Right-Cerebral-Cortex,0.5921771673478344,1
24,eval,43,43,Right-Lateral-Ventricle,0.700981132057837,1
24,eval,44,44,Right-Inf-Lat-Vent,0.0,1
24,eval,46,46,Right-Cerebellum-White-Matter,0.5951749480557541,1
24,eval,47,47,Right-Cerebellum-Cortex,0.6701501421963073,1
24,eval,49,49,Right-Thalamus,0.5468061381327028,1
24,eval,50,50,Right-Caudate,0.04065150086947752,1
24,eval,51,51,Right-Putamen,0.3797143902984516,1
24,eval,52,52,Right-Pallidum,0.0,1
24,eval,53,53,Right-Hippocampus,0.15000605838482903,1
24,eval,54,54,Right-Amygdala,0.0,1
24,eval,58,58,Right-Accumbens-area,0.0,1
24,eval,60,60,Right-VentralDC,0.3794240491998874,1
24,eval,100,100,Non-Brain-1,0.5873672914024624,1
24,eval,101,101,Non-Brain-2,0.566757887332472,1
24,eval,102,102,Non-Brain-3,0.5816317243043011,1
24,eval,103,103,Non-Brain-4,0.5281586760626207,1
24,eval,104,104,Non-Brain-5,0.5758000458666709,1
24,eval,105,105,Non-Brain-6,0.44359794443713424,1
25,train,0,0,Unknown,0.9768059846185471,0
25,train,2,2,Left-Cerebral-White-Matter,0.8538416339963166,1
25,train,3,3,Left-Cerebral-Cortex,0.7004212574469876,1
25,train,4,4,Left-Lateral-Ventricle,0.6619036663641189,1
25,train,5,5,Left-Inf-Lat-Vent,0.0,1
25,train,7,7,Left-Cerebellum-White-Matter,0.6247879243671629,1
25,train,8,8,Left-Cerebellum-Cortex,0.7616487487066128,1
25,train,10,10,Left-Thalamus,0.5718188090470732,1
25,train,11,11,Left-Caudate,0.046091516564426546,1
25,train,12,12,Left-Putamen,0.41367778042733194,1
25,train,13,13,Left-Pallidum,0.0,1
25,train,14,14,3rd-Ventricle,0.00017598920599020358,1
25,train,15,15,4th-Ventricle,0.002932864075003123,1
25,train,16,16,Brain-Stem,0.6900894247573648,1
25,train,17,17,Left-Hippocampus,0.0,1
25,train,18,18,Left-Amygdala,0.0,1
25,train,24,24,CSF,0.6951418613416764,1
25,train,26,26,Left-Accumbens-area,0.0,1
25,train,28,28,Left-VentralDC,0.04381863456326797,1
25,train,41,41,Right-Cerebral-White-Matter,0.8476849725951391,1
25,train,42,42,Right-Cerebral-Cortex,0.6997396313121332,1
25,train,43,43,Right-Lateral-Ventricle,0.7567611748661863,1
25,train,44,44,Right-Inf-Lat-Vent,0.0,1
25,train,46,46,Right-Cerebellum-White-Matter,0.6958637226461392,1
25,train,47,47,Right-Cerebellum-Cortex,0.8137948522869887,1
25,train,49,49,Right-Thalamus,0.6885364031751084,1
25,train,50,50,Right-Caudate,0.20094857713071557,1
25,train,51,51,Right-Putamen,0.5839285955333875,1
25,train,52,52,Right-Pallidum,0.00029295444556940803,1
25,train,53,53,Right-Hippocampus,0.3459459459400283,1
25,train,54,54,Right-Amygdala,0.0,1
25,train,58,58,Right-Accumbens-area,0.0,1
25,train,60,60,Right-VentralDC,0.5126248456881122,1
25,train,100,100,Non-Brain-1,0.7616063900748249,1
25,train,101,101,Non-Brain-2,0.7063537457751585,1
25,train,102,102,Non-Brain-3,0.6729106507090555,1
25,train,103,103,Non-Brain-4,0.6852274392573823,1
25,train,104,104,Non-Brain-5,0.6166751514574424,1
25,train,105,105,Non-Brain-6,0.5955060211926071,1
25,eval,0,0,Unknown,0.9686211233683086,0
25,eval,2,2,Left-Cerebral-White-Matter,0.8247373927451005,1
25,eval,3,3,Left-Cerebral-Cortex,0.6261005186676206,1
25,eval,4,4,Left-Lateral-Ventricle,0.649218827731133,1
25,eval,5,5,Left-Inf-Lat-Vent,0.0,1
25,eval,7,7,Left-Cerebellum-White-Matter,0.49544394997440605,1
25,eval,8,8,Left-Cerebellum-Cortex,0.6232243313228155,1
25,eval,10,10,Left-Thalamus,0.4717953353610651,1
25,eval,11,11,Left-Caudate,0.03899544346307137,1
25,eval,12,12,Left-Putamen,0.2902763561726185,1
25,eval,13,13,Left-Pallidum,0.0,1
25,eval,14,14,3rd-Ventricle,0.0,1
25,eval,15,15,4th-Ventricle,0.0052988905439147384,1
25,eval,16,16,Brain-Stem,0.5461141875015063,1
25,eval,17,17,Left-Hippocampus,0.0,1
25,eval,18,18,Left-Amygdala,0.0,1
25,eval,24,24,CSF,0.5735226000964169,1
25,eval,26,26,Left-Accumbens-area,0.0,1
25,eval,28,28,Left-VentralDC,0.02783591460570993,1
25,eval,41,41,Right-Cerebral-White-Matter,0.8187422749001194,1
25,eval,42,42,Right-Cerebral-Cortex,0.5963068249670527,1
25,eval,43,43,Right-Lateral-Ventricle,0.6793723190346046,1
25,eval,44,44,Right-Inf-Lat-Vent,0.0,1
25,eval,46,46,Right-Cerebellum-White-Matter,0.5754169322983989,1
25,eval,47,47,Right-Cerebellum-Cortex,0.6693574834051947,1
25,eval,49,49,Right-Thalamus,0.558692085729553,1
25,eval,50,50,Right-Caudate,0.0774481491103376,1
25,eval,51,51,Right-Putamen,0.3796388712113566,1
25,eval,52,52,Right-Pallidum,0.0,1
25,eval,53,53,Right-Hippocampus,0.15986677766624635,1
25,eval,54,54,Right-Amygdala,0.0,1
25,eval,58,58,Right-Accumbens-area,0.0,1
25,eval,60,60,Right-VentralDC,0.3561933889711571,1
25,eval,100,100,Non-Brain-1,0.5739983771359459,1
25,eval,101,101,Non-Brain-2,0.5784465926111777,1
25,eval,102,102,Non-Brain-3,0.5797896964938746,1
25,eval,103,103,Non-Brain-4,0.5312432520096338,1
25,eval,104,104,Non-Brain-5,0.5773820531498229,1
25,eval,105,105,Non-Brain-6,0.46102041496214824,1
26,train,0,0,Unknown,0.9770550125222228,0
26,train,2,2,Left-Cerebral-White-Matter,0.8571293137704835,1
26,train,3,3,Left-Cerebral-Cortex,0.7050215181292756,1
26,train,4,4,Left-Lateral-Ventricle,0.6645090611042905,1
26,train,5,5,Left-Inf-Lat-Vent,0.0,1
26,train,7,7,Left-Cerebellum-White-Matter,0.632123177788972,1
26,train,8,8,Left-Cerebellum-Cortex,0.7655330806831421,1
26,train,10,10,Left-Thalamus,0.5791283100311176,1
26,train,11,11,Left-Caudate,0.08532294975432382,1
26,train,12,12,Left-Putamen,0.43443993047771745,1
26,train,13,13,Left-Pallidum,0.0,1
26,train,14,14,3rd-Ventricle,0.0011717834543832966,1
26,train,15,15,4th-Ventricle,0.005579319322894356,1
26,train,16,16,Brain-Stem,0.6941527840578782,1
26,train,17,17,Left-Hippocampus,0.00010516168609052385,1
26,train,18,18,Left-Amygdala,0.0,1
26,train,24,24,CSF,0.7006727424757672,1
26,train,26,26,Left-Accumbens-area,0.0,1
26,train,28,28,Left-VentralDC,0.07634633281107712,1
26,train,41,41,Right-Cerebral-White-Matter,0.8511799317644315,1
26,train,42,42,Right-Cerebral-Cortex,0.7042748817107508,1
26,train,43,43,Right-Lateral-Ventricle,0.7632356007197179,1
26,train,44,44,Right-Inf-Lat-Vent,0.0,1
26,train,46,46,Right-Cerebellum-White-Matter,0.7004380042121134,1
26,train,47,47,Right-Cerebellum-Cortex,0.8154751292549542,1
26,train,49,49,Right-Thalamus,0.6981143773132037,1
26,train,50,50,Right-Caudate,0.2608247953412479,1
26,train,51,51,Right-Putamen,0.5980259132067202,1
26,train,52,52,Right-Pallidum,0.0001955703319710766,1
26,train,53,53,Right-Hippocampus,0.36232954926509153,1
26,train,54,54,Right-Amygdala,0.0,1
26,train,58,58,Right-Accumbens-area,0.0,1
26,train,60,60,Right-VentralDC,0.517957155958011,1
26,train,100,100,Non-Brain-1,0.7644405150397198,1
26,train,101,101,Non-Brain-2,0.7090524446051617,1
26,train,102,102,Non-Brain-3,0.677532359205681,1
26,train,103,103,Non-Brain-4,0.6870805605815435,1
26,train,104,104,Non-Brain-5,0.6217095335865152,1
26,train,105,105,Non-Brain-6,0.5998427984425545,1
26,eval,0,0,Unknown,0.9686017820393854,0
26,eval,2,2,Left-Cerebral-White-Matter,0.8293243443114146,1
26,eval,3,3,Left-Cerebral-Cortex,0.6152748037103798,1
26,eval,4,4,Left-Lateral-Ventricle,0.6560575574526745,1
26,eval,5,5,Left-Inf-Lat-Vent,0.0,1
26,eval,7,7,Left-Cerebellum-White-Matter,0.45571181839206415,1
26,eval,8,8,Left-Cerebellum-Cortex,0.6200488442026462,1
26,eval,10,10,Left-Thalamus,0.4595177956160956,1
26,eval,11,11,Left-Caudate,0.0922527526939537,1
26,eval,12,12,Left-Putamen,0.2119142924250911,1
26,eval,13,13,Left-Pallidum,0.0,1
26,eval,14,14,3rd-Ventricle,0.0,1
26,eval,15,15,4th-Ventricle,0.0033036009244625697,1
26,eval,16,16,Brain-Stem,0.5515485122029511,1
26,eval,17,17,Left-Hippocampus,0.0,1
26,eval,18,18,Left-Amygdala,0.0,1
26,eval,24,24,CSF,0.577823523747759,1
26,eval,26,26,Left-Accumbens-area,0.0,1
26,eval,28,28,Left-VentralDC,0.04375324001619977,1
26,eval,41,41,Right-Cerebral-White-Matter,0.8189919036694927,1
26,eval,42,42,Right-Cerebral-Cortex,0.5890415804447457,1
26,eval,43,43,Right-Lateral-Ventricle,0.7084593776818155,1
26,eval,44,44,Right-Inf-Lat-Vent,0.0,1
26,eval,46,46,Right-Cerebellum-White-Matter,0.5967701863168705,1
26,eval,47,47,Right-Cerebellum-Cortex,0.6660245923179848,1
26,eval,49,49,Right-Thalamus,0.5719930010401313,1
26,eval,50,50,Right-Caudate,0.24041450774433915,1
26,eval,51,51,Right-Putamen,0.31496227993347,1
26,eval,52,52,Right-Pallidum,0.0,1
26,eval,53,53,Right-Hippocampus,0.21082190299051495,1
26,eval,54,54,Right-Amygdala,0.0,1
26,eval,58,58,Right-Accumbens-area,0.0,1
26,eval,60,60,Right-VentralDC,0.3996965427116401,1
26,eval,100,100,Non-Brain-1,0.5832674664071386,1
26,eval,101,101,Non-Brain-2,0.5798892695418396,1
26,eval,102,102,Non-Brain-3,0.6031473763200261,1
26,eval,103,103,Non-Brain-4,0.4824176416310103,1
26,eval,104,104,Non-Brain-5,0.6056454285850326,1
26,eval,105,105,Non-Brain-6,0.435730011002255,1
27,train,0,0,Unknown,0.9773270748736476,0
27,train,2,2,Left-Cerebral-White-Matter,0.8593879040874617,1
27,train,3,3,Left-Cerebral-Cortex,0.7086477953000008,1
27,train,4,4,Left-Lateral-Ventricle,0.6651553162556356,1
27,train,5,5,Left-Inf-Lat-Vent,0.0,1
27,train,7,7,Left-Cerebellum-White-Matter,0.6375616495827173,1
27,train,8,8,Left-Cerebellum-Cortex,0.7674057169823579,1
27,train,10,10,Left-Thalamus,0.5860951976760301,1
27,train,11,11,Left-Caudate,0.10174187771204544,1
27,train,12,12,Left-Putamen,0.45237682540568125,1
27,train,13,13,Left-Pallidum,0.0,1
27,train,14,14,3rd-Ventricle,0.001288357929219713,1
27,train,15,15,4th-Ventricle,0.007172648300954423,1
27,train,16,16,Brain-Stem,0.6970435028789665,1
27,train,17,17,Left-Hippocampus,0.00028031816110795195,1
27,train,18,18,Left-Amygdala,0.0,1
27,train,24,24,CSF,0.7054361853638164,1
27,train,26,26,Left-Accumbens-area,0.0,1
27,train,28,28,Left-VentralDC,0.13221487883185537,1
27,train,41,41,Right-Cerebral-White-Matter,0.8537487820265642,1
27,train,42,42,Right-Cerebral-Cortex,0.7082187015117108,1
27,train,43,43,Right-Lateral-Ventricle,0.7705619278853342,1
27,train,44,44,Right-Inf-Lat-Vent,0.0003159308111398811,1
27,train,46,46,Right-Cerebellum-White-Matter,0.705260005985102,1
27,train,47,47,Right-Cerebellum-Cortex,0.8197743700691084,1
27,train,49,49,Right-Thalamus,0.707107560965028,1
27,train,50,50,Right-Caudate,0.3010083530183865,1
27,train,51,51,Right-Putamen,0.6151919095946207,1
27,train,52,52,Right-Pallidum,0.00019520765213043738,1
27,train,53,53,Right-Hippocampus,0.39850131857595517,1
27,train,54,54,Right-Amygdala,0.0,1
27,train,58,58,Right-Accumbens-area,0.0,1
27,train,60,60,Right-VentralDC,0.5276693167658079,1
27,train,100,100,Non-Brain-1,0.7669722795025983,1
27,train,101,101,Non-Brain-2,0.7118895248170254,1
27,train,102,102,Non-Brain-3,0.6809505599425342,1
27,train,103,103,Non-Brain-4,0.6903176494204842,1
27,train,104,104,Non-Brain-5,0.6256600637657105,1
27,train,105,105,Non-Brain-6,0.6052510457842779,1
27,eval,0,0,Unknown,0.9681092571479951,0
27,eval,2,2,Left-Cerebral-White-Matter,0.820904862191065,1
27,eval,3,3,Left-Cerebral-Cortex,0.6311348604158779,1
27,eval,4,4,Left-Lateral-Ventricle,0.6401709580641476,1
27,eval,5,5,Left-Inf-Lat-Vent,0.0,1
27,eval,7,7,Left-Cerebellum-White-Matter,0.4982527664386065,1
27,eval,8,8,Left-Cerebellum-Cortex,0.6225828811742886,1
27,eval,10,10,Left-Thalamus,0.45526783208117844,1
27,eval,11,11,Left-Caudate,0.05352494011730449,1
27,eval,12,12,Left-Putamen,0.24490401006264145,1
27,eval,13,13,Left-Pallidum,0.0,1
27,eval,14,14,3rd-Ventricle,0.0,1
27,eval,15,15,4th-Ventricle,0.0016545334213013676,1
27,eval,16,16,Brain-Stem,0.5552229399607054,1
27,eval,17,17,Left-Hippocampus,0.0018354236767782783,1
27,eval,18,18,Left-Amygdala,0.0,1
27,eval,24,24,CSF,0.5755333544459512,1
27,eval,26,26,Left-Accumbens-area,0.0,1
27,eval,28,28,Left-VentralDC,0.055034525398842155,1
27,eval,41,41,Right-Cerebral-White-Matter,0.8179799703528575,1
27,eval,42,42,Right-Cerebral-Cortex,0.6130462054829018,1
27,eval,43,43,Right-Lateral-Ventricle,0.6838827937384726,1
27,eval,44,44,Right-Inf-Lat-Vent,0.0,1
27,eval,46,46,Right-Cerebellum-White-Matter,0.573427518823354,1
27,eval,47,47,Right-Cerebellum-Cortex,0.6715954610354128,1
27,eval,49,49,Right-Thalamus,0.5585714285407378,1
27,eval,50,50,Right-Caudate,0.20352844956145244,1
27,eval,51,51,Right-Putamen,0.34931374440853336,1
27,eval,52,52,Right-Pallidum,0.0,1
27,eval,53,53,Right-Hippocampus,0.21449766848087137,1
27,eval,54,54,Right-Amygdala,0.0,1
27,eval,58,58,Right-Accumbens-area,0.0,1
27,eval,60,60,Right-VentralDC,0.3780667043099981,1
27,eval,100,100,Non-Brain-1,0.5859720729350216,1
27,eval,101,101,Non-Brain-2,0.5777829369827285,1
27,eval,102,102,Non-Brain-3,0.5870702518093075,1
27,eval,103,103,Non-Brain-4,0.5187406653218273,1
27,eval,104,104,Non-Brain-5,0.6003902386319361,1
27,eval,105,105,Non-Brain-6,0.4461279865476513,1
28,train,0,0,Unknown,0.9776552102616508,0
28,train,2,2,Left-Cerebral-White-Matter,0.862198024097664,1
28,train,3,3,Left-Cerebral-Cortex,0.7127979157290382,1
28,train,4,4,Left-Lateral-Ventricle,0.6670879760491141,1
28,train,5,5,Left-Inf-Lat-Vent,0.0,1
28,train,7,7,Left-Cerebellum-White-Matter,0.6446358612205154,1
28,train,8,8,Left-Cerebellum-Cortex,0.7713484322601829,1
28,train,10,10,Left-Thalamus,0.5888238545330364,1
28,train,11,11,Left-Caudate,0.11818959300859944,1
28,train,12,12,Left-Putamen,0.4649326323357854,1
28,train,13,13,Left-Pallidum,0.0,1
28,train,14,14,3rd-Ventricle,0.00281541439372352,1
28,train,15,15,4th-Ventricle,0.0075882196867182745,1
28,train,16,16,Brain-Stem,0.7032248753164636,1
28,train,17,17,Left-Hippocampus,0.0004919184820714701,1
28,train,18,18,Left-Amygdala,0.0,1
28,train,24,24,CSF,0.711457742454995,1
28,train,26,26,Left-Accumbens-area,0.0,1
28,train,28,28,Left-VentralDC,0.1951108139370324,1
28,train,41,41,Right-Cerebral-White-Matter,0.857172302688759,1
28,train,42,42,Right-Cerebral-Cortex,0.7132307542549529,1
28,train,43,43,Right-Lateral-Ventricle,0.7754095163768749,1
28,train,44,44,Right-Inf-Lat-Vent,0.0005552250644237467,1
28,train,46,46,Right-Cerebellum-White-Matter,0.7091479580149678,1
28,train,47,47,Right-Cerebellum-Cortex,0.821845295466649,1
28,train,49,49,Right-Thalamus,0.7120472825782158,1
28,train,50,50,Right-Caudate,0.32703315340051475,1
28,train,51,51,Right-Putamen,0.6304296783200226,1
28,train,52,52,Right-Pallidum,9.778994718864708e-05,1
28,train,53,53,Right-Hippocampus,0.4178273851331453,1
28,train,54,54,Right-Amygdala,0.0,1
28,train,58,58,Right-Accumbens-area,0.0,1
28,train,60,60,Right-VentralDC,0.5389317443370913,1
28,train,100,100,Non-Brain-1,0.7703025445716619,1
28,train,101,101,Non-Brain-2,0.7148325006125423,1
28,train,102,102,Non-Brain-3,0.6847739983314581,1
28,train,103,103,Non-Brain-4,0.6937471809003625,1
28,train,104,104,Non-Brain-5,0.629632652773272,1
28,train,105,105,Non-Brain-6,0.6113283448970438,1
28,eval,0,0,Unknown,0.9686606974307386,0
28,eval,2,2,Left-Cerebral-White-Matter,0.8308323078069184,1
28,eval,3,3,Left-Cerebral-Cortex,0.6277147400674744,1
28,eval,4,4,Left-Lateral-Ventricle,0.6757752216984758,1
28,eval,5,5,Left-Inf-Lat-Vent,0.0,1
28,eval,7,7,Left-Cerebellum-White-Matter,0.5211110793764849,1
28,eval,8,8,Left-Cerebellum-Cortex,0.6234061658111535,1
28,eval,10,10,Left-Thalamus,0.47046523782582045,1
28,eval,11,11,Left-Caudate,0.14060178304786386,1
28,eval,12,12,Left-Putamen,0.22200213315389286,1
28,eval,13,13,Left-Pallidum,0.0,1
28,eval,14,14,3rd-Ventricle,0.00100401606408902,1
28,eval,15,15,4th-Ventricle,0.004950495048688037,1
28,eval,16,16,Brain-Stem,0.5651363318464007,1
28,eval,17,17,Left-Hippocampus,0.0004085801838193483,1
28,eval,18,18,Left-Amygdala,0.0,1
28,eval,24,24,CSF,0.5796772755944932,1
28,eval,26,26,Left-Accumbens-area,0.0,1
28,eval,28,28,Left-VentralDC,0.10048134776369019,1
28,eval,41,41,Right-Cerebral-White-Matter,0.8219508878945551,1
28,eval,42,42,Right-Cerebral-Cortex,0.5925034738241723,1
28,eval,43,43,Right-Lateral-Ventricle,0.711111111091769,1
28,eval,44,44,Right-Inf-Lat-Vent,0.0,1
