epoch,split,enc_id,orig_ids,label_name,dice,macro_included
20,eval,46,46,Right-Cerebellum-White-Matter,0.7092595734852294,1
20,eval,47,47,Right-Cerebellum-Cortex,0.7737428677975026,1
20,eval,49,49,Right-Thalamus,0.6897900914350029,1
20,eval,50,50,Right-Caudate,0.479081821503232,1
20,eval,51,51,Right-Putamen,0.6249803613020439,1
20,eval,52,52,Right-Pallidum,0.3472861084757851,1
20,eval,53,53,Right-Hippocampus,0.4572675687073533,1
20,eval,54,54,Right-Amygdala,0.4090379686911162,1
20,eval,58,58,Right-Accumbens-area,0.001025115324948685,1
20,eval,60,60,Right-VentralDC,0.5670867308592396,1
20,eval,100,100,Non-Brain-1,0.5934213652442829,1
20,eval,101,101,Non-Brain-2,0.579929132519435,1
20,eval,102,102,Non-Brain-3,0.5985862629382657,1
20,eval,103,103,Non-Brain-4,0.5762789732640343,1
20,eval,104,104,Non-Brain-5,0.6568536887547436,1
20,eval,105,105,Non-Brain-6,0.581846889129237,1
21,train,0,0,Unknown,0.9788580005038653,0
21,train,2,2,Left-Cerebral-White-Matter,0.8942274682545588,1
21,train,3,3,Left-Cerebral-Cortex,0.773158155770678,1
21,train,4,4,Left-Lateral-Ventricle,0.7192161251619127,1
21,train,5,5,Left-Inf-Lat-Vent,3.363902800014448e-05,1
21,train,7,7,Left-Cerebellum-White-Matter,0.7057302332437846,1
21,train,8,8,Left-Cerebellum-Cortex,0.8119253547267423,1
21,train,10,10,Left-Thalamus,0.6392699588219224,1
21,train,11,11,Left-Caudate,0.5065746285978504,1
21,train,12,12,Left-Putamen,0.6161479789051281,1
21,train,13,13,Left-Pallidum,0.13683523392349436,1
21,train,14,14,3rd-Ventricle,0.2368399020436777,1
21,train,15,15,4th-Ventricle,0.3417912590302815,1
21,train,16,16,Brain-Stem,0.7767228423610666,1
21,train,17,17,Left-Hippocampus,0.4677176735538129,1
21,train,18,18,Left-Amygdala,0.0718823847330607,1
21,train,24,24,CSF,0.7681993961161416,1
21,train,26,26,Left-Accumbens-area,0.0,1
21,train,28,28,Left-VentralDC,0.5109967708374945,1
21,train,41,41,Right-Cerebral-White-Matter,0.8870493088130186,1
21,train,42,42,Right-Cerebral-Cortex,0.7737820463607556,1
21,train,43,43,Right-Lateral-Ventricle,0.8220811665016307,1
21,train,44,44,Right-Inf-Lat-Vent,0.00023015905634597708,1
21,train,46,46,Right-Cerebellum-White-Matter,0.7502546145358541,1
21,train,47,47,Right-Cerebellum-Cortex,0.8498526876177769,1
21,train,49,49,Right-Thalamus,0.7591661976710878,1
21,train,50,50,Right-Caudate,0.5394543466639389,1
21,train,51,51,Right-Putamen,0.7381680504416235,1
21,train,52,52,Right-Pallidum,0.45285584768481224,1
21,train,53,53,Right-Hippocampus,0.5979898736462491,1
21,train,54,54,Right-Amygdala,0.5177378443033994,1
21,train,58,58,Right-Accumbens-area,0.009039650507021003,1
21,train,60,60,Right-VentralDC,0.624664822750053,1
21,train,100,100,Non-Brain-1,0.7657305488468554,1
21,train,101,101,Non-Brain-2,0.7519199833547952,1
21,train,102,102,Non-Brain-3,0.7428358858125438,1
21,train,103,103,Non-Brain-4,0.7527824280347044,1
21,train,104,104,Non-Brain-5,0.6742393057657847,1
21,train,105,105,Non-Brain-6,0.7193104279973519,1
21,eval,0,0,Unknown,0.9652190756342375,0
21,eval,2,2,Left-Cerebral-White-Matter,0.8800697582229409,1
21,eval,3,3,Left-Cerebral-Cortex,0.7188080848944979,1
21,eval,4,4,Left-Lateral-Ventricle,0.7527759951626164,1
21,eval,5,5,Left-Inf-Lat-Vent,0.0,1
21,eval,7,7,Left-Cerebellum-White-Matter,0.6685337282706737,1
21,eval,8,8,Left-Cerebellum-Cortex,0.7264794774211943,1
21,eval,10,10,Left-Thalamus,0.5977464080510306,1
21,eval,11,11,Left-Caudate,0.4105271451886749,1
21,eval,12,12,Left-Putamen,0.52400797242713,1
21,eval,13,13,Left-Pallidum,0.09635251949226728,1
21,eval,14,14,3rd-Ventricle,0.23373697546694774,1
21,eval,15,15,4th-Ventricle,0.27511082960416583,1
21,eval,16,16,Brain-Stem,0.6841558146877817,1
21,eval,17,17,Left-Hippocampus,0.38424382608447893,1
21,eval,18,18,Left-Amygdala,0.10026467381281882,1
21,eval,24,24,CSF,0.6868841160749649,1
21,eval,26,26,Left-Accumbens-area,0.0,1
21,eval,28,28,Left-VentralDC,0.43181116935885444,1
21,eval,41,41,Right-Cerebral-White-Matter,0.8730749743161433,1
21,eval,42,42,Right-Cerebral-Cortex,0.7045966383461243,1
21,eval,43,43,Right-Lateral-Ventricle,0.8122047139965634,1
21,eval,44,44,Right-Inf-Lat-Vent,0.004598758334192053,1
21,eval,46,46,Right-Cerebellum-White-Matter,0.7136729372644685,1
21,eval,47,47,Right-Cerebellum-Cortex,0.7761476062468633,1
21,eval,49,49,Right-Thalamus,0.6847343438633832,1
21,eval,50,50,Right-Caudate,0.49069893439672213,1
21,eval,51,51,Right-Putamen,0.6481956816662996,1
21,eval,52,52,Right-Pallidum,0.31791221819266613,1
21,eval,53,53,Right-Hippocampus,0.47310971233582105,1
21,eval,54,54,Right-Amygdala,0.39136690638096716,1
21,eval,58,58,Right-Accumbens-area,0.03229061552356679,1
21,eval,60,60,Right-VentralDC,0.5785753126174936,1
21,eval,100,100,Non-Brain-1,0.6001007524611705,1
21,eval,101,101,Non-Brain-2,0.5812017728820491,1
21,eval,102,102,Non-Brain-3,0.592083249590846,1
21,eval,103,103,Non-Brain-4,0.5670661463179633,1
21,eval,104,104,Non-Brain-5,0.6644431799010417,1
21,eval,105,105,Non-Brain-6,0.5736603003827455,1
22,train,0,0,Unknown,0.9791887975827125,0
22,train,2,2,Left-Cerebral-White-Matter,0.8957626170170343,1
22,train,3,3,Left-Cerebral-Cortex,0.7761744148417318,1
22,train,4,4,Left-Lateral-Ventricle,0.7206420041114597,1
22,train,5,5,Left-Inf-Lat-Vent,2.5229271000108362e-05,1
22,train,7,7,Left-Cerebellum-White-Matter,0.7096214764586256,1
22,train,8,8,Left-Cerebellum-Cortex,0.8155011560132045,1
22,train,10,10,Left-Thalamus,0.6425057797422451,1
22,train,11,11,Left-Caudate,0.5111047914803005,1
22,train,12,12,Left-Putamen,0.6213315374242422,1
22,train,13,13,Left-Pallidum,0.1493290473444272,1
22,train,14,14,3rd-Ventricle,0.24094663195278868,1
22,train,15,15,4th-Ventricle,0.3444509612236583,1
22,train,16,16,Brain-Stem,0.7797259420121784,1
22,train,17,17,Left-Hippocampus,0.47328144802367145,1
22,train,18,18,Left-Amygdala,0.09446632476641563,1
22,train,24,24,CSF,0.7729059526722599,1
22,train,26,26,Left-Accumbens-area,0.0,1
22,train,28,28,Left-VentralDC,0.5146201151536814,1
22,train,41,41,Right-Cerebral-White-Matter,0.8886300035393304,1
22,train,42,42,Right-Cerebral-Cortex,0.7769037830868472,1
22,train,43,43,Right-Lateral-Ventricle,0.8241124724748202,1
22,train,44,44,Right-Inf-Lat-Vent,0.0009688490401746487,1
22,train,46,46,Right-Cerebellum-White-Matter,0.7550529384678482,1
22,train,47,47,Right-Cerebellum-Cortex,0.8535872917823066,1
22,train,49,49,Right-Thalamus,0.7623955477055067,1
22,train,50,50,Right-Caudate,0.543755572666208,1
22,train,51,51,Right-Putamen,0.7421329548532151,1
22,train,52,52,Right-Pallidum,0.46540725490427254,1
22,train,53,53,Right-Hippocampus,0.605492030140494,1
22,train,54,54,Right-Amygdala,0.535056078449705,1
22,train,58,58,Right-Accumbens-area,0.015636062363250193,1
22,train,60,60,Right-VentralDC,0.6318996037765132,1
22,train,100,100,Non-Brain-1,0.7698595445517237,1
22,train,101,101,Non-Brain-2,0.7542786692193068,1
22,train,102,102,Non-Brain-3,0.7458372975939755,1
22,train,103,103,Non-Brain-4,0.7551999645329175,1
22,train,104,104,Non-Brain-5,0.6784257565271944,1
22,train,105,105,Non-Brain-6,0.7235956200124414,1
22,eval,0,0,Unknown,0.9648513408706716,0
22,eval,2,2,Left-Cerebral-White-Matter,0.8790393026957606,1
22,eval,3,3,Left-Cerebral-Cortex,0.7145283603663302,1
22,eval,4,4,Left-Lateral-Ventricle,0.7514958576106264,1
22,eval,5,5,Left-Inf-Lat-Vent,0.00023452157595749043,1
22,eval,7,7,Left-Cerebellum-White-Matter,0.6537528916454262,1
22,eval,8,8,Left-Cerebellum-Cortex,0.7331810953870329,1
22,eval,10,10,Left-Thalamus,0.600187745323426,1
22,eval,11,11,Left-Caudate,0.4059546313479872,1
22,eval,12,12,Left-Putamen,0.5276831591404836,1
22,eval,13,13,Left-Pallidum,0.10557666631348704,1
22,eval,14,14,3rd-Ventricle,0.2242492281470321,1
22,eval,15,15,4th-Ventricle,0.25783419274655106,1
22,eval,16,16,Brain-Stem,0.6879156781010479,1
22,eval,17,17,Left-Hippocampus,0.4079595277971022,1
22,eval,18,18,Left-Amygdala,0.15511982568553087,1
22,eval,24,24,CSF,0.6881114729864029,1
22,eval,26,26,Left-Accumbens-area,0.0,1
22,eval,28,28,Left-VentralDC,0.4433482582952608,1
22,eval,41,41,Right-Cerebral-White-Matter,0.8704145515392795,1
22,eval,42,42,Right-Cerebral-Cortex,0.7095494436783404,1
22,eval,43,43,Right-Lateral-Ventricle,0.8104519397197586,1
22,eval,44,44,Right-Inf-Lat-Vent,0.0,1
22,eval,46,46,Right-Cerebellum-White-Matter,0.7042091982823658,1
22,eval,47,47,Right-Cerebellum-Cortex,0.7777777777673154,1
22,eval,49,49,Right-Thalamus,0.6833342032108495,1
22,eval,50,50,Right-Caudate,0.4947368420625766,1
22,eval,51,51,Right-Putamen,0.635187486248433,1
22,eval,52,52,Right-Pallidum,0.36746453892565056,1
22,eval,53,53,Right-Hippocampus,0.4761444229145596,1
22,eval,54,54,Right-Amygdala,0.4075436981583386,1
22,eval,58,58,Right-Accumbens-area,0.007164790170335317,1
22,eval,60,60,Right-VentralDC,0.5561109477059579,1
22,eval,100,100,Non-Brain-1,0.585209484644809,1
22,eval,101,101,Non-Brain-2,0.5793743261725003,1
22,eval,102,102,Non-Brain-3,0.5762057726308762,1
22,eval,103,103,Non-Brain-4,0.5681398499208173,1
22,eval,104,104,Non-Brain-5,0.6572165084865151,1
22,eval,105,105,Non-Brain-6,0.5813242154854188,1
23,train,0,0,Unknown,0.9791313246344354,0
23,train,2,2,Left-Cerebral-White-Matter,0.8956616939827089,1
23,train,3,3,Left-Cerebral-Cortex,0.7766308179603142,1
23,train,4,4,Left-Lateral-Ventricle,0.7208460689414579,1
23,train,5,5,Left-Inf-Lat-Vent,5.045535962036355e-05,1
23,train,7,7,Left-Cerebellum-White-Matter,0.7088801672728546,1
23,train,8,8,Left-Cerebellum-Cortex,0.8152708122843852,1
23,train,10,10,Left-Thalamus,0.6421013345159554,1
23,train,11,11,Left-Caudate,0.5115525418598509,1
23,train,12,12,Left-Putamen,0.6218693790509442,1
23,train,13,13,Left-Pallidum,0.15421721444200936,1
23,train,14,14,3rd-Ventricle,0.24195515526658767,1
23,train,15,15,4th-Ventricle,0.3458138393288163,1
23,train,16,16,Brain-Stem,0.7805908308393585,1
23,train,17,17,Left-Hippocampus,0.4763064523921191,1
23,train,18,18,Left-Amygdala,0.1106305639224395,1
23,train,24,24,CSF,0.7731728931166097,1
23,train,26,26,Left-Accumbens-area,0.0,1
23,train,28,28,Left-VentralDC,0.5154138628338877,1
23,train,41,41,Right-Cerebral-White-Matter,0.888470955732519,1
23,train,42,42,Right-Cerebral-Cortex,0.7773086272596942,1
23,train,43,43,Right-Lateral-Ventricle,0.8247416795730924,1
23,train,44,44,Right-Inf-Lat-Vent,0.001494473731737905,1
23,train,46,46,Right-Cerebellum-White-Matter,0.7544528702292823,1
23,train,47,47,Right-Cerebellum-Cortex,0.8530993342847044,1
23,train,49,49,Right-Thalamus,0.762305919411378,1
23,train,50,50,Right-Caudate,0.5439418102399621,1
23,train,51,51,Right-Putamen,0.7412503138320212,1
23,train,52,52,Right-Pallidum,0.4616365322173328,1
23,train,53,53,Right-Hippocampus,0.6066390524443984,1
23,train,54,54,Right-Amygdala,0.5406619236462419,1
23,train,58,58,Right-Accumbens-area,0.019665032925103514,1
23,train,60,60,Right-VentralDC,0.631156391184165,1
23,train,100,100,Non-Brain-1,0.7690940146029177,1
23,train,101,101,Non-Brain-2,0.7544074433355757,1
23,train,102,102,Non-Brain-3,0.7463777286946881,1
23,train,103,103,Non-Brain-4,0.7560737914187686,1
23,train,104,104,Non-Brain-5,0.6798189477480912,1
23,train,105,105,Non-Brain-6,0.7245879947280576,1
23,eval,0,0,Unknown,0.9659546048509029,0
23,eval,2,2,Left-Cerebral-White-Matter,0.8801591983437077,1
23,eval,3,3,Left-Cerebral-Cortex,0.7147469458972934,1
23,eval,4,4,Left-Lateral-Ventricle,0.7493681713762322,1
23,eval,5,5,Left-Inf-Lat-Vent,0.0,1
23,eval,7,7,Left-Cerebellum-White-Matter,0.6680758807407026,1
23,eval,8,8,Left-Cerebellum-Cortex,0.7276261700667671,1
23,eval,10,10,Left-Thalamus,0.6019333678317826,1
23,eval,11,11,Left-Caudate,0.38433111600687103,1
23,eval,12,12,Left-Putamen,0.4953529882134946,1
23,eval,13,13,Left-Pallidum,0.08794998921233563,1
23,eval,14,14,3rd-Ventricle,0.21423456963851717,1
23,eval,15,15,4th-Ventricle,0.2650446486003566,1
23,eval,16,16,Brain-Stem,0.6738737448645294,1
23,eval,17,17,Left-Hippocampus,0.4016393442365753,1
23,eval,18,18,Left-Amygdala,0.05475457637214408,1
23,eval,24,24,CSF,0.6939027100982076,1
23,eval,26,26,Left-Accumbens-area,0.0,1
23,eval,28,28,Left-VentralDC,0.43880843397322666,1
23,eval,41,41,Right-Cerebral-White-Matter,0.8705806633754304,1
23,eval,42,42,Right-Cerebral-Cortex,0.698550459970556,1
23,eval,43,43,Right-Lateral-Ventricle,0.8157411595451204,1
23,eval,44,44,Right-Inf-Lat-Vent,0.0,1
23,eval,46,46,Right-Cerebellum-White-Matter,0.7101484945248407,1
23,eval,47,47,Right-Cerebellum-Cortex,0.7698875092013031,1
23,eval,49,49,Right-Thalamus,0.6790384719366738,1
23,eval,50,50,Right-Caudate,0.5064355134833696,1
23,eval,51,51,Right-Putamen,0.6144520656712034,1
23,eval,52,52,Right-Pallidum,0.1879518071785939,1
23,eval,53,53,Right-Hippocampus,0.46261762185948524,1
23,eval,54,54,Right-Amygdala,0.37855361586569736,1
23,eval,58,58,Right-Accumbens-area,0.019240506319371894,1
23,eval,60,60,Right-VentralDC,0.5568308033546066,1
23,eval,100,100,Non-Brain-1,0.6034017398710734,1
23,eval,101,101,Non-Brain-2,0.5834227866491766,1
23,eval,102,102,Non-Brain-3,0.6032407261486463,1
23,eval,103,103,Non-Brain-4,0.5687682626158832,1
23,eval,104,104,Non-Brain-5,0.6451458623491585,1
23,eval,105,105,Non-Brain-6,0.5750887769368332,1
24,train,0,0,Unknown,0.9794534012599866,0
24,train,2,2,Left-Cerebral-White-Matter,0.8975823345713196,1
24,train,3,3,Left-Cerebral-Cortex,0.7801162496788978,1
24,train,4,4,Left-Lateral-Ventricle,0.7220215967421473,1
24,train,5,5,Left-Inf-Lat-Vent,3.3651055381082844e-05,1
24,train,7,7,Left-Cerebellum-White-Matter,0.7127703732767121,1
24,train,8,8,Left-Cerebellum-Cortex,0.8181164262931818,1
24,train,10,10,Left-Thalamus,0.645491049864619,1
24,train,11,11,Left-Caudate,0.5154918755213163,1
24,train,12,12,Left-Putamen,0.6255172759551517,1
24,train,13,13,Left-Pallidum,0.16329529489289754,1
24,train,14,14,3rd-Ventricle,0.24489116237311873,1
24,train,15,15,4th-Ventricle,0.3481683686075254,1
24,train,16,16,Brain-Stem,0.7827930568561916,1
24,train,17,17,Left-Hippocampus,0.4808923305845362,1
24,train,18,18,Left-Amygdala,0.13217843701498683,1
24,train,24,24,CSF,0.7775472385860138,1
24,train,26,26,Left-Accumbens-area,8.68609746666195e-06,1
24,train,28,28,Left-VentralDC,0.5196700037980163,1
24,train,41,41,Right-Cerebral-White-Matter,0.89036329984252,1
24,train,42,42,Right-Cerebral-Cortex,0.7807910661084086,1
24,train,43,43,Right-Lateral-Ventricle,0.8270542507015799,1
24,train,44,44,Right-Inf-Lat-Vent,0.0014288764432355933,1
24,train,46,46,Right-Cerebellum-White-Matter,0.7583831766723385,1
24,train,47,47,Right-Cerebellum-Cortex,0.8558693098071044,1
24,train,49,49,Right-Thalamus,0.7653566072156893,1
24,train,50,50,Right-Caudate,0.5492448865426304,1
24,train,51,51,Right-Putamen,0.7472273324555078,1
24,train,52,52,Right-Pallidum,0.47309512626559413,1
24,train,53,53,Right-Hippocampus,0.6130387176210244,1
24,train,54,54,Right-Amygdala,0.5522810915870267,1
24,train,58,58,Right-Accumbens-area,0.027195806813520094,1
24,train,60,60,Right-VentralDC,0.6363978027443531,1
24,train,100,100,Non-Brain-1,0.7732131957016108,1
24,train,101,101,Non-Brain-2,0.7568492942815536,1
24,train,102,102,Non-Brain-3,0.7492129593091132,1
24,train,103,103,Non-Brain-4,0.7584474443438985,1
24,train,104,104,Non-Brain-5,0.6834521307695628,1
24,train,105,105,Non-Brain-6,0.7281968578889768,1
24,eval,0,0,Unknown,0.9662284141363041,0
24,eval,2,2,Left-Cerebral-White-Matter,0.8782826842470175,1
24,eval,3,3,Left-Cerebral-Cortex,0.7207912070297288,1
24,eval,4,4,Left-Lateral-Ventricle,0.7496205191929782,1
24,eval,5,5,Left-Inf-Lat-Vent,0.0,1
24,eval,7,7,Left-Cerebellum-White-Matter,0.6707993303863047,1
24,eval,8,8,Left-Cerebellum-Cortex,0.7189592547661418,1
24,eval,10,10,Left-Thalamus,0.599601678011797,1
24,eval,11,11,Left-Caudate,0.4056973673357048,1
24,eval,12,12,Left-Putamen,0.5084353492594899,1
24,eval,13,13,Left-Pallidum,0.09048997533070763,1
24,eval,14,14,3rd-Ventricle,0.22114424308444225,1
24,eval,15,15,4th-Ventricle,0.2674116423768956,1
24,eval,16,16,Brain-Stem,0.677600058954124,1
24,eval,17,17,Left-Hippocampus,0.3906736437444079,1
24,eval,18,18,Left-Amygdala,0.09150736444821257,1
24,eval,24,24,CSF,0.6902506280425424,1
24,eval,26,26,Left-Accumbens-area,0.0,1
24,eval,28,28,Left-VentralDC,0.42839506169533986,1
24,eval,41,41,Right-Cerebral-White-Matter,0.8719457921181818,1
24,eval,42,42,Right-Cerebral-Cortex,0.7114015668687969,1
24,eval,43,43,Right-Lateral-Ventricle,0.8154692003625635,1
24,eval,44,44,Right-Inf-Lat-Vent,0.0,1
24,eval,46,46,Right-Cerebellum-White-Matter,0.7077863794259007,1
24,eval,47,47,Right-Cerebellum-Cortex,0.7735523140933654,1
24,eval,49,49,Right-Thalamus,0.6904428178014617,1
24,eval,50,50,Right-Caudate,0.5037037036587502,1
24,eval,51,51,Right-Putamen,0.6467744371773096,1
24,eval,52,52,Right-Pallidum,0.2787007189985865,1
24,eval,53,53,Right-Hippocampus,0.47316167564184664,1
24,eval,54,54,Right-Amygdala,0.40476190466553286,1
24,eval,58,58,Right-Accumbens-area,0.02924861319755491,1
24,eval,60,60,Right-VentralDC,0.5656662205538456,1
24,eval,100,100,Non-Brain-1,0.5991080803541201,1
24,eval,101,101,Non-Brain-2,0.5856492010882722,1
24,eval,102,102,Non-Brain-3,0.5935827533009732,1
24,eval,103,103,Non-Brain-4,0.5747294303177102,1
24,eval,104,104,Non-Brain-5,0.657068355440496,1
24,eval,105,105,Non-Brain-6,0.5713614918434434,1
25,train,0,0,Unknown,0.9797514005921812,0
25,train,2,2,Left-Cerebral-White-Matter,0.8989901113563445,1
25,train,3,3,Left-Cerebral-Cortex,0.78277678767678,1
25,train,4,4,Left-Lateral-Ventricle,0.7233630430696254,1
25,train,5,5,Left-Inf-Lat-Vent,9.249410350051294e-05,1
25,train,7,7,Left-Cerebellum-White-Matter,0.7160472433670872,1
25,train,8,8,Left-Cerebellum-Cortex,0.8208955280747191,1
25,train,10,10,Left-Thalamus,0.6478292624477158,1
25,train,11,11,Left-Caudate,0.5194061293060154,1
25,train,12,12,Left-Putamen,0.6288900124653524,1
25,train,13,13,Left-Pallidum,0.16975780524337444,1
25,train,14,14,3rd-Ventricle,0.24671683942680975,1
25,train,15,15,4th-Ventricle,0.35061077407928304,1
25,train,16,16,Brain-Stem,0.7850656656965065,1
25,train,17,17,Left-Hippocampus,0.48630804062583255,1
25,train,18,18,Left-Amygdala,0.1576856206968771,1
25,train,24,24,CSF,0.7818550522912265,1
25,train,26,26,Left-Accumbens-area,0.0,1
25,train,28,28,Left-VentralDC,0.5245962959122049,1
25,train,41,41,Right-Cerebral-White-Matter,0.8916071691451625,1
25,train,42,42,Right-Cerebral-Cortex,0.7833559294293228,1
25,train,43,43,Right-Lateral-Ventricle,0.8288316817738873,1
25,train,44,44,Right-Inf-Lat-Vent,0.002904305591995075,1
25,train,46,46,Right-Cerebellum-White-Matter,0.7623845233762218,1
25,train,47,47,Right-Cerebellum-Cortex,0.8586711961100726,1
25,train,49,49,Right-Thalamus,0.7680290677691787,1
25,train,50,50,Right-Caudate,0.5521239702501817,1
25,train,51,51,Right-Putamen,0.7503762877850177,1
25,train,52,52,Right-Pallidum,0.47959676663027856,1
25,train,53,53,Right-Hippocampus,0.6178635710947634,1
25,train,54,54,Right-Amygdala,0.5644814338790265,1
25,train,58,58,Right-Accumbens-area,0.03291074974939284,1
25,train,60,60,Right-VentralDC,0.6401044794024255,1
25,train,100,100,Non-Brain-1,0.7769586729648842,1
25,train,101,101,Non-Brain-2,0.7589776891226803,1
25,train,102,102,Non-Brain-3,0.751812604891626,1
25,train,103,103,Non-Brain-4,0.7605828766561237,1
25,train,104,104,Non-Brain-5,0.6866249228618366,1
25,train,105,105,Non-Brain-6,0.7315155119684819,1
25,eval,0,0,Unknown,0.9675907431961696,0
25,eval,2,2,Left-Cerebral-White-Matter,0.8762875158273451,1
25,eval,3,3,Left-Cerebral-Cortex,0.7217008997753547,1
25,eval,4,4,Left-Lateral-Ventricle,0.7465095985890348,1
25,eval,5,5,Left-Inf-Lat-Vent,0.0007029876976329247,1
25,eval,7,7,Left-Cerebellum-White-Matter,0.6559863232599132,1
25,eval,8,8,Left-Cerebellum-Cortex,0.7222388398913335,1
25,eval,10,10,Left-Thalamus,0.5995879120621743,1
25,eval,11,11,Left-Caudate,0.4137125048372643,1
25,eval,12,12,Left-Putamen,0.5166124178273898,1
25,eval,13,13,Left-Pallidum,0.11601408741288438,1
25,eval,14,14,3rd-Ventricle,0.2201730741636866,1
25,eval,15,15,4th-Ventricle,0.26892508139818566,1
25,eval,16,16,Brain-Stem,0.6802847877011913,1
25,eval,17,17,Left-Hippocampus,0.3743216223668722,1
25,eval,18,18,Left-Amygdala,0.1855524079057291,1
25,eval,24,24,CSF,0.6894638895399312,1
25,eval,26,26,Left-Accumbens-area,0.0,1
25,eval,28,28,Left-VentralDC,0.4449332523934365,1
25,eval,41,41,Right-Cerebral-White-Matter,0.8724710432575451,1
25,eval,42,42,Right-Cerebral-Cortex,0.713692325121985,1
25,eval,43,43,Right-Lateral-Ventricle,0.8074936437626792,1
25,eval,44,44,Right-Inf-Lat-Vent,0.0,1
25,eval,46,46,Right-Cerebellum-White-Matter,0.6945690997132042,1
25,eval,47,47,Right-Cerebellum-Cortex,0.7837231819703445,1
25,eval,49,49,Right-Thalamus,0.6985604965645336,1
25,eval,50,50,Right-Caudate,0.516034482714135,1
25,eval,51,51,Right-Putamen,0.6475409835591671,1
25,eval,52,52,Right-Pallidum,0.3372978115277598,1
25,eval,53,53,Right-Hippocampus,0.4778700453319176,1
25,eval,54,54,Right-Amygdala,0.401066925217976,1
25,eval,58,58,Right-Accumbens-area,0.015274949075725585,1
25,eval,60,60,Right-VentralDC,0.5662698412136636,1
25,eval,100,100,Non-Brain-1,0.5933361478251623,1
